"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"8843","Migut.E01664.v2.0",0.889787849974785,4.51849522248445,0.0453613480224265,1,1.34331404780998,FALSE
"20366","Migut.L00677.v2.0",-1.1597060711839,4.59284630560979,0.0455954621354539,1,1.34107837811624,FALSE
"9054","Migut.F00046.v2.0",0.925728706345177,7.38564044795167,0.0461373755856152,1,1.33594711291639,FALSE
"23492","Migut.M01748.v2.0",0.882254495395301,6.49457082037955,0.0465262117589147,1,1.33230230700199,FALSE
"14838","Migut.H02336.v2.0",-0.987890321539741,4.32072478381661,0.0472384130035658,1,1.32570470113836,FALSE
"12438","Migut.G01288.v2.0",-3.52337913322651,4.33111887934409,0.0473694247749152,1,1.32450188904441,FALSE
"17459","Migut.J01182.v2.0",0.659823391436361,7.62319759974142,0.0477617933953118,1,1.32091937436058,FALSE
"23627","Migut.M01883.v2.0",-0.928593284833836,4.97131928315585,0.0493221003705275,1,1.30695843734988,FALSE
"7","Migut.A00007.v2.0",0.711088545946245,5.74858059172793,0.0493482811805232,1,1.30672796937355,FALSE
"2582","Migut.B01337.v2.0",-0.838775684814752,6.33658694943122,0.0495684984670007,1,1.30479423657947,FALSE
"12977","Migut.H00475.v2.0",0.835862632691177,5.62639154794485,0.0495726633477105,1,1.30475774750313,FALSE
"18493","Migut.K00321.v2.0",0.657995966317722,5.47512231655974,0.0510203523769837,1,1.29225654621915,FALSE
"26646","Migut.N02863.v2.0",-0.865619792011734,7.11328771435487,0.0531628340739024,1,1.27439187517382,FALSE
"6819","Migut.D02239.v2.0",-0.944210407864434,5.7006842597135,0.0534120629587655,1,1.27236064775065,FALSE
"18310","Migut.K00138.v2.0",0.771242470301107,4.58513772947926,0.0540931289244447,1,1.2668578968105,FALSE
"17669","Migut.J01392.v2.0",-0.957122567940762,5.33229546512063,0.0545083907140588,1,1.26353663973567,FALSE
"24152","Migut.N00369.v2.0",0.976456733354972,5.28265099997242,0.0547759081566321,1,1.26141041332646,FALSE
"16677","Migut.J00400.v2.0",0.914100225352594,5.1334434934506,0.055573801034483,1,1.2551298981247,FALSE
"24353","Migut.N00570.v2.0",0.722312173676044,4.62697253415898,0.056083546601856,1,1.25116453033182,FALSE
"365","Migut.A00365.v2.0",-0.764176803231929,7.01769412300206,0.0565795510637786,1,1.24734050281924,FALSE
"25170","Migut.N01387.v2.0",-0.894816972331821,5.37761928948799,0.0568173133875984,1,1.24551930578602,FALSE
"332","Migut.A00332.v2.0",-1.59563489515246,4.28547289486572,0.0582395936543413,1,1.23478166381681,FALSE
"23182","Migut.M01438.v2.0",0.64265855469231,6.34802830983996,0.058723893406362,1,1.23118515832283,FALSE
"27716","Migut.O00557.v2.0",0.672100005699441,4.59231957326387,0.0593697033430745,1,1.22643512113942,FALSE
"18668","Migut.K00496.v2.0",0.694165486444522,5.53463431737029,0.0596326379373094,1,1.22451597857515,FALSE
"3383","Migut.C00215.v2.0",0.788067660917669,4.92535678814214,0.0597059863817334,1,1.22398212243491,FALSE
"22481","Migut.M00737.v2.0",0.633697765918716,6.52891536938788,0.060642764571062,1,1.21722100838871,FALSE
"16628","Migut.J00351.v2.0",0.650982229052632,6.04972128638633,0.0608807294930772,1,1.21552015234589,FALSE
"155","Migut.A00155.v2.0",0.736989046725532,11.1295437376014,0.0614380155861846,1,1.21156282022081,FALSE
"15799","Migut.I00738.v2.0",0.835000631748756,7.73116744439625,0.0617865290783841,1,1.20910620103795,FALSE
"21714","Migut.L02025.v2.0",0.721862125014889,6.01446722949238,0.0618915773384048,1,1.20836844894984,FALSE
"16322","Migut.J00045.v2.0",-2.05044161853283,7.3672403188737,0.0619552413327933,1,1.20792194698571,FALSE
"16158","Migut.I01097.v2.0",0.622709740240829,4.81276266452304,0.0622318787683987,1,1.2059870875511,FALSE
"25259","Migut.N01476.v2.0",0.702874757791923,5.87592873700104,0.0628074779582556,1,1.20198864539235,FALSE
"5501","Migut.D00921.v2.0",-0.978603789186349,5.62320499619078,0.0641253407103738,1,1.19297031438317,FALSE
"26450","Migut.N02667.v2.0",0.780992989399107,4.85757426764741,0.0641288090880183,1,1.19294682512727,FALSE
"27132","Migut.N03349.v2.0",0.860447865130636,7.70089298446977,0.0649344877965702,1,1.1875245808338,FALSE
"12593","Migut.H00091.v2.0",0.662225960501464,4.51447049885177,0.0649888886945681,1,1.18716088937457,FALSE
"8943","Migut.E01764.v2.0",0.608811793251427,5.23790420887879,0.0660446576110456,1,1.18016230694999,FALSE
"23534","Migut.M01790.v2.0",-0.857964121618082,5.99738988875336,0.0666598134179355,1,1.17613590627217,FALSE
"22757","Migut.M01013.v2.0",0.901217705502039,4.51015907028339,0.066709891569818,1,1.1758097652486,FALSE
"12817","Migut.H00315.v2.0",1.02949852232663,5.29409421756431,0.0667496045127848,1,1.1755513031233,FALSE
"22872","Migut.M01128.v2.0",-4.14018234807668,5.197133646701,0.0673341475438598,1,1.17176463371362,FALSE
"3766","Migut.C00598.v2.0",-1.05470440640411,4.93788547078279,0.0680058580538657,1,1.16745367536892,FALSE
"18440","Migut.K00268.v2.0",1.27489925664202,4.79013010668378,0.0680359899044991,1,1.16726129196822,FALSE
"11129","Migut.F02121.v2.0",0.581116859580608,6.69398904445101,0.0685758485413176,1,1.16382880983307,FALSE
"14170","Migut.H01668.v2.0",-1.2983283916112,10.1795106014598,0.0696827568836609,1,1.15687467551365,FALSE
"10029","Migut.F01021.v2.0",0.781393494610568,4.99536649258478,0.0698046399298007,1,1.15611570876745,FALSE
"139","Migut.A00139.v2.0",0.729425923132675,5.41765915818605,0.0698226008821363,1,1.1560039778117,FALSE
"21392","Migut.L01703.v2.0",0.690340751527593,4.57112399545762,0.0699693490911593,1,1.15509216621124,FALSE
"11459","Migut.G00309.v2.0",-1.17614547962127,8.3670029796958,0.0702514420845076,1,1.15334475636358,FALSE
"5179","Migut.D00599.v2.0",-1.34057895294398,5.50523640048294,0.0703315272977441,1,1.15284995147924,FALSE
"17909","Migut.J01632.v2.0",1.02268152603416,5.31076968075376,0.070442818948405,1,1.15216327295972,FALSE
"17466","Migut.J01189.v2.0",0.732030613688043,7.73514437307537,0.0725286922895817,1,1.13949015290553,FALSE
"10384","Migut.F01376.v2.0",0.738095308629229,6.213755437294,0.0728029021578127,1,1.13785130796716,FALSE
"610","Migut.A00610.v2.0",0.735952283465121,8.6057027462375,0.0733280928625574,1,1.13472961010923,FALSE
"8621","Migut.E01442.v2.0",0.739101399760105,8.71865039736354,0.073633985476083,1,1.13292169248231,FALSE
"27633","Migut.O00474.v2.0",0.766236238488061,5.16199308320027,0.073678504074753,1,1.13265920038281,FALSE
"10992","Migut.F01984.v2.0",0.74831142666206,7.01225558864831,0.0739918524392763,1,1.1308160996673,FALSE
"11269","Migut.G00119.v2.0",-0.882396133457932,4.42443473397835,0.0740000134808153,1,1.13076820115222,FALSE
"25331","Migut.N01548.v2.0",1.9736537174209,4.04051163360392,0.0741574486157203,1,1.12984522049213,FALSE
"24708","Migut.N00925.v2.0",0.629307097861664,5.51070202266846,0.0745772595155249,1,1.12739357966542,FALSE
"19945","Migut.L00256.v2.0",1.03292505202762,5.5472710168733,0.0751870288546133,1,1.12385707673231,FALSE
"11572","Migut.G00422.v2.0",0.8416253244041,4.5281664695153,0.0755165689617067,1,1.12195775010363,FALSE
"11465","Migut.G00315.v2.0",-1.40236391006378,6.27739845462582,0.0763797186192085,1,1.11702194588873,FALSE
"9693","Migut.F00685.v2.0",0.595469818989578,6.88075789393555,0.0767223288058465,1,1.1150782231969,FALSE
"21377","Migut.L01688.v2.0",-0.756332085124318,4.2589155001594,0.0771661728566814,1,1.11257303854026,FALSE
"21905","Migut.M00161.v2.0",0.635754333190839,5.0074591609454,0.0789995743753047,1,1.10237524854443,FALSE
"19055","Migut.K00883.v2.0",-2.1908175991751,6.19393039322911,0.079092070395823,1,1.10186705576863,FALSE
"2529","Migut.B01284.v2.0",0.604343178585877,5.78579954843052,0.079093542990698,1,1.10185896982688,FALSE
"7239","Migut.E00060.v2.0",-1.05994906704431,5.97397050837855,0.0791575728973343,1,1.10150753045168,FALSE
"16942","Migut.J00665.v2.0",0.806368029862665,5.74904512177637,0.0792207928845649,1,1.10116081525578,FALSE
"6051","Migut.D01471.v2.0",-1.57562139091391,12.0701093076219,0.0801524589297976,1,1.09608314975074,FALSE
"15197","Migut.I00136.v2.0",0.604308089576976,7.76167036010968,0.0825053298972006,1,1.0835179948419,FALSE
"10312","Migut.F01304.v2.0",0.733048327017353,4.24342827242852,0.0837148700039348,1,1.07719739281836,FALSE
"8122","Migut.E00943.v2.0",0.672763059582959,7.40278379999132,0.0840603863343299,1,1.07540861834578,FALSE
"8506","Migut.E01327.v2.0",0.578685964279994,5.65754809166042,0.0843068520594661,1,1.0741371265534,FALSE
"21698","Migut.L02009.v2.0",0.857409870030825,5.70824913395572,0.0846856179198717,1,1.07219033923705,FALSE
"24295","Migut.N00512.v2.0",-2.141283785464,5.04165699979668,0.0848567099838479,1,1.07131381046192,FALSE
"13568","Migut.H01066.v2.0",-1.19036095551829,8.77159226460711,0.0849821186229739,1,1.07067244605425,FALSE
"23274","Migut.M01530.v2.0",0.632573750199283,5.78604258206592,0.0862855544775338,1,1.06406190574267,FALSE
"459","Migut.A00459.v2.0",-0.778406415165498,6.79301025961828,0.0864109371559362,1,1.06343128476816,FALSE
"15746","Migut.I00685.v2.0",1.22970817852094,8.11683783498639,0.0865317416866916,1,1.06282455483915,FALSE
"24584","Migut.N00801.v2.0",0.695610099483279,5.2692737336236,0.0867685329429349,1,1.06163774541064,FALSE
"12589","Migut.H00087.v2.0",0.724171782031661,6.0577079374058,0.0868334404145905,1,1.06131299152054,FALSE
"27261","Migut.O00102.v2.0",-4.74266957655805,5.41185551162427,0.0882040239724635,1,1.0545116013855,FALSE
"24432","Migut.N00649.v2.0",0.706915810348302,4.79146215937592,0.0884597090470655,1,1.05325449340256,FALSE
"9363","Migut.F00355.v2.0",0.962825608875163,5.81189065420142,0.0887320171707816,1,1.05191964542593,FALSE
"26701","Migut.N02918.v2.0",0.606783628574362,5.21731192183184,0.0890607107634759,1,1.05031384323327,FALSE
"10592","Migut.F01584.v2.0",-0.687410648718891,5.86731994041154,0.0895556484329824,1,1.04790701723076,FALSE
"26941","Migut.N03158.v2.0",0.858331250811253,4.38135379143351,0.0897995385694568,1,1.04672589492795,FALSE
"3315","Migut.C00147.v2.0",0.710224191948565,4.63245678269782,0.0903046110989025,1,1.04429007334452,FALSE
"11476","Migut.G00326.v2.0",1.05681771845554,4.45713089648659,0.0905245472681313,1,1.0432336385015,FALSE
"5986","Migut.D01406.v2.0",-2.14024755728036,7.244735993541,0.0914005569063334,1,1.03905115808881,FALSE
"8724","Migut.E01545.v2.0",0.684977458402119,5.15786491000583,0.0920826812759656,1,1.0358220433487,FALSE
"1638","Migut.B00393.v2.0",0.595341008331864,7.74375616651047,0.0926287303938214,1,1.03325428852053,FALSE
"10587","Migut.F01579.v2.0",-0.76014451228343,4.47370745221189,0.0928112338379932,1,1.03239945375339,FALSE
"13031","Migut.H00529.v2.0",0.767906509835022,5.78934935588746,0.0929244846979479,1,1.0318698385557,FALSE
"8714","Migut.E01535.v2.0",-3.43427475784384,4.57700366806594,0.0937816821473203,1,1.02788198165532,FALSE
"26604","Migut.N02821.v2.0",-1.62347724951495,4.52340129287996,0.0939427967698974,1,1.02713651458439,FALSE
"1930","Migut.B00685.v2.0",-1.22939414826531,5.07685114082665,0.0944974546218557,1,1.02457988946503,FALSE
"27626","Migut.O00467.v2.0",1.64443632641929,4.05736761873903,0.0946457945849055,1,1.0238986783631,FALSE
"14204","Migut.H01702.v2.0",0.675732472582946,5.7791099701682,0.0948065086930421,1,1.02316184628598,FALSE
"5098","Migut.D00518.v2.0",0.709621482646402,5.016424120369,0.0952492349270166,1,1.02113850403354,FALSE
"12991","Migut.H00489.v2.0",-0.797828604889894,4.98452267671055,0.0952893127918826,1,1.02095580508866,FALSE
"1824","Migut.B00579.v2.0",-0.596076219124738,6.08158137651868,0.095392653936992,1,1.02048506845594,FALSE
"2275","Migut.B01030.v2.0",-10.8083732932852,5.66311839003106,0.0953957593058408,1,1.02047093086202,FALSE
"7876","Migut.E00697.v2.0",-0.621466806620767,5.22537900540653,0.0961269154599845,1,1.01715499319401,FALSE
"9868","Migut.F00860.v2.0",-0.936695247130094,5.03940892401405,0.0961586187130876,1,1.01701178379384,FALSE
"1973","Migut.B00728.v2.0",0.646101345851676,7.74042264076191,0.0963711666697694,1,1.01605288341337,FALSE
"13131","Migut.H00629.v2.0",-1.86533896907172,6.68391308366389,0.0967263203631572,1,1.01445533322709,FALSE
"1967","Migut.B00722.v2.0",0.613269346569495,4.794856869747,0.0970211129097291,1,1.01313374797648,FALSE
"27470","Migut.O00311.v2.0",-0.769976000006924,8.21953613798459,0.0973528885079571,1,1.01165115822247,FALSE
"12534","Migut.H00032.v2.0",0.549630483605717,6.15684475960843,0.0977214347313231,1,1.0100101654059,FALSE
"7146","Migut.D02566.v2.0",-1.07540270859353,5.23213807798985,0.0990954471180307,1,1.00394629846062,FALSE
"26614","Migut.N02831.v2.0",-1.76468568133385,6.87207100268358,0.0994743023528101,1,1.00228909802613,FALSE
"5343","Migut.D00763.v2.0",0.569550362403099,5.63351020270346,0.099694117906893,1,1.00133046491741,FALSE
"6188","Migut.D01608.v2.0",0.560315653799558,6.20678763426541,0.100321142835014,1,0.998607529103937,FALSE
"2901","Migut.B01656.v2.0",0.958749311815725,4.49743836265681,0.100464440350436,1,0.997987630704887,FALSE
"3317","Migut.C00149.v2.0",0.520394649075987,4.85179112516719,0.101231033767589,1,0.994686328129581,FALSE
"18647","Migut.K00475.v2.0",-0.702239776630435,4.52599357223639,0.101472386471312,1,0.993652125580567,FALSE
"26676","Migut.N02893.v2.0",-0.799595466483673,6.24504739773463,0.101529177426282,1,0.993409132388439,FALSE
"23111","Migut.M01367.v2.0",-0.613101529633074,5.55192444139199,0.101815700725358,1,0.992185245451045,FALSE
"11612","Migut.G00462.v2.0",0.72478130558587,4.35404221469397,0.102315337585541,1,0.990059258472782,FALSE
"18472","Migut.K00300.v2.0",-0.973487059872459,7.62118349778832,0.102832636165782,1,0.987869030697697,FALSE
"26980","Migut.N03197.v2.0",0.656390125950871,5.89534274714222,0.103533915655298,1,0.98491736065,FALSE
"5591","Migut.D01011.v2.0",0.560131837158765,5.19411285731057,0.10354469632967,1,0.984872141229702,FALSE
"25246","Migut.N01463.v2.0",0.625273698230024,4.9547792331547,0.104056494537423,1,0.982730808736897,FALSE
"25308","Migut.N01525.v2.0",-1.39428307349104,8.12317442783155,0.104736320121763,1,0.97990268896888,FALSE
"863","Migut.A00863.v2.0",-0.781513763096377,10.374821668906,0.104791053729126,1,0.979675792561443,FALSE
"7648","Migut.E00469.v2.0",0.61851942478689,6.48153390450639,0.104849168403187,1,0.979435009732155,FALSE
"13379","Migut.H00877.v2.0",0.626010238374939,4.64534490326454,0.104948774616075,1,0.979022627882758,FALSE
"2686","Migut.B01441.v2.0",0.719058796907948,4.74918566207832,0.105139328411401,1,0.978234801410748,FALSE
"9684","Migut.F00676.v2.0",0.798316502497542,4.32006788756181,0.105798255256963,1,0.975521494290635,FALSE
"23247","Migut.M01503.v2.0",-0.949186723555026,6.81151895552921,0.10597304591361,1,0.974804582844296,FALSE
"24325","Migut.N00542.v2.0",-0.971761364108982,8.53994595622195,0.106222435100604,1,0.973783746800961,FALSE
"27540","Migut.O00381.v2.0",0.612682334169867,5.2576279832469,0.106361240992573,1,0.973216604086968,FALSE
"14470","Migut.H01968.v2.0",0.644703845292096,6.43141528341709,0.106648866272528,1,0.97204375694406,FALSE
"22551","Migut.M00807.v2.0",0.863165857903622,4.07568614931653,0.10686127668802,1,0.971179641539504,FALSE
"8099","Migut.E00920.v2.0",-0.856206462170295,5.48714517782204,0.108328371607152,1,0.965257785122167,FALSE
"21031","Migut.L01342.v2.0",0.853596182341128,5.40268616163649,0.108878543784093,1,0.963057696316496,FALSE
"9650","Migut.F00642.v2.0",-1.06713765661702,4.49992874794974,0.109252097022175,1,0.961570218280484,FALSE
"25236","Migut.N01453.v2.0",0.868348449472862,4.69755984392934,0.109937757907892,1,0.958853124366464,FALSE
"14671","Migut.H02169.v2.0",-0.902038924681376,4.55022196363767,0.110482902153819,1,0.956704926275594,FALSE
"19626","Migut.K01454.v2.0",0.552182304519141,6.42700372189727,0.111573941586532,1,0.952437224275099,FALSE
"26755","Migut.N02972.v2.0",0.881529105758629,4.43296923597738,0.111754240277084,1,0.951735989502492,FALSE
"22736","Migut.M00992.v2.0",-0.801088193253218,4.72104760657332,0.112102253057989,1,0.950385658762573,FALSE
"17524","Migut.J01247.v2.0",-1.8122208727159,4.94997158963194,0.112278280701334,1,0.949704246265959,FALSE
"22366","Migut.M00622.v2.0",1.79324673145743,6.8001156315358,0.112311462851794,1,0.94957591605177,FALSE
"19229","Migut.K01057.v2.0",0.657280590657233,5.14481489150844,0.112982601766721,1,0.946988428538265,FALSE
"13243","Migut.H00741.v2.0",-0.645345377053569,5.13243234608943,0.113314324852279,1,0.945715184478621,FALSE
"25872","Migut.N02089.v2.0",0.739246127809062,6.88744118792911,0.113435287864374,1,0.945251822508371,FALSE
"25104","Migut.N01321.v2.0",0.583105691044479,5.11142884727816,0.1139051551294,1,0.943456620138736,FALSE
"23312","Migut.M01568.v2.0",0.725332696829986,4.51738328140429,0.113980170762028,1,0.943170696713382,FALSE
"14979","Migut.H02477.v2.0",-1.32650066072247,5.77720808759168,0.114298545538827,1,0.941959296013121,FALSE
"17555","Migut.J01278.v2.0",-0.669247501186672,4.42537405370139,0.114613497581646,1,0.940764234200684,FALSE
"23155","Migut.M01411.v2.0",0.52779317938025,5.84225332997107,0.114733612032758,1,0.940309333782086,FALSE
"26716","Migut.N02933.v2.0",0.589748341773348,4.98633880917152,0.115113810151285,1,0.93887257113377,FALSE
"9140","Migut.F00132.v2.0",-0.626471879251957,6.06819510822661,0.115246059618869,1,0.938373914658805,FALSE
"1411","Migut.B00166.v2.0",-0.766581648796735,8.25341802258903,0.116125825638304,1,0.93507118521458,FALSE
"15668","Migut.I00607.v2.0",-2.58987874667311,5.61971903211072,0.116433106143906,1,0.933923516495792,FALSE
"2026","Migut.B00781.v2.0",1.18717882153562,6.56919094509639,0.116616215102327,1,0.933241058154629,FALSE
"26764","Migut.N02981.v2.0",-0.793086897363682,4.38835966368356,0.116956487984818,1,0.931975681355041,FALSE
"2518","Migut.B01273.v2.0",0.909443464499226,5.44157752315351,0.117046140050728,1,0.931642903900807,FALSE
"27071","Migut.N03288.v2.0",0.623274951650388,5.96964272414326,0.117279361011034,1,0.930778408921721,FALSE
"3981","Migut.C00813.v2.0",-1.5011636846639,5.43638198450657,0.117862064503052,1,0.928625955957392,FALSE
"16779","Migut.J00502.v2.0",-1.05047869851545,4.18608090115235,0.11797855828045,1,0.928196915292408,FALSE
"19499","Migut.K01327.v2.0",0.581383535946525,7.00896606386026,0.11812539925876,1,0.927656710583563,FALSE
"3034","Migut.B01789.v2.0",0.728735826640451,6.66443891467054,0.118482192640868,1,0.926346917324301,FALSE
"12901","Migut.H00399.v2.0",-0.819192394618937,4.97431440680538,0.118535135874923,1,0.926152898136502,FALSE
"4685","Migut.D00105.v2.0",0.746809472486834,4.14741351702415,0.118540472180271,1,0.926133347175644,FALSE
"26323","Migut.N02540.v2.0",0.591376611206412,5.65209176547925,0.118779186087797,1,0.925259654970678,FALSE
"2355","Migut.B01110.v2.0",1.12549459371878,6.16170887718728,0.118893109764753,1,0.924843313403632,FALSE
"7408","Migut.E00229.v2.0",0.77858476679997,4.49947752122269,0.119087533524621,1,0.924133699515038,FALSE
"25991","Migut.N02208.v2.0",0.599924822040693,6.45426347264221,0.119175258285826,1,0.923813898163352,FALSE
"11312","Migut.G00162.v2.0",0.566000305421083,6.06442624627556,0.119465438745818,1,0.922757717585513,FALSE
"18984","Migut.K00812.v2.0",-0.923138672653656,4.20596170258961,0.119544252995148,1,0.922471297444384,FALSE
"23390","Migut.M01646.v2.0",0.514339687326743,6.11702344256926,0.119735563796817,1,0.921776836504791,FALSE
"17939","Migut.J01662.v2.0",-0.819021686077041,11.6227137111344,0.119801478041742,1,0.921537823838086,FALSE
"23733","Migut.M01989.v2.0",-0.539621724649065,4.50360500728667,0.120174103010387,1,0.920189110797759,FALSE
"27658","Migut.O00499.v2.0",0.567559436763376,4.90816648292249,0.120206538373975,1,0.920071909184276,FALSE
"24305","Migut.N00522.v2.0",0.689408820285231,4.61279813673585,0.120352487546813,1,0.919544928931206,FALSE
"18153","Migut.J01876.v2.0",1.12434037562278,6.83293033872935,0.120604277449203,1,0.918637288882085,FALSE
"19731","Migut.L00042.v2.0",0.655943334580064,5.86839130882278,0.120781578997069,1,0.91799929708876,FALSE
"9703","Migut.F00695.v2.0",-0.793946998737647,5.93227259351356,0.12104412713974,1,0.917056276958946,FALSE
"19558","Migut.K01386.v2.0",-1.09397176387024,4.87263151929815,0.121405451140527,1,0.915761812872774,FALSE
"4888","Migut.D00308.v2.0",0.59519098285533,4.49817918740811,0.121756766726231,1,0.914506893191773,FALSE
"23129","Migut.M01385.v2.0",0.548784810848296,5.64859318809713,0.122060951176238,1,0.913423250068581,FALSE
"4952","Migut.D00372.v2.0",0.885312539043654,5.01040632205069,0.122684441734406,1,0.91121050897075,FALSE
"14175","Migut.H01673.v2.0",0.643388764740103,6.99415392488056,0.122829426270106,1,0.910697576714442,FALSE
"20961","Migut.L01272.v2.0",0.520746594724539,5.72024374135975,0.122969107542129,1,0.910203978878409,FALSE
"11647","Migut.G00497.v2.0",-1.02242883189148,4.49780741567582,0.12302296842354,1,0.910013798086049,FALSE
"26487","Migut.N02704.v2.0",0.550394307129394,4.96066940651943,0.123072315868594,1,0.90983962714708,FALSE
"23035","Migut.M01291.v2.0",-1.55090927137653,4.91374669619793,0.123366359054458,1,0.908803252530127,FALSE
"15875","Migut.I00814.v2.0",-0.821983130528556,7.46409190802867,0.123572469517509,1,0.908078274137141,FALSE
"23751","Migut.M02007.v2.0",0.507892695050911,5.52710161646309,0.123776789803065,1,0.907360785085553,FALSE
"5951","Migut.D01371.v2.0",-1.96954687557023,6.72980287893895,0.123874065758618,1,0.907019607884324,FALSE
"6620","Migut.D02040.v2.0",1.01643957594679,5.37708982977598,0.124006706638472,1,0.906554826311017,FALSE
"21637","Migut.L01948.v2.0",0.564941333489693,5.21948331774095,0.124026012332045,1,0.906487219454633,FALSE
"13296","Migut.H00794.v2.0",0.548229929072949,5.20963445358008,0.124236768103683,1,0.905749854872808,FALSE
"7871","Migut.E00692.v2.0",-0.751633255073225,6.00766087261799,0.124520415702617,1,0.904759438125634,FALSE
"26382","Migut.N02599.v2.0",0.627712294839174,6.01693527406562,0.1246042099325,1,0.904467284165078,FALSE
"18036","Migut.J01759.v2.0",-1.55948416083302,10.4037056949232,0.124929744614578,1,0.903334147822528,FALSE
"10170","Migut.F01162.v2.0",-1.01071443370859,8.225410178159,0.125021191061226,1,0.90301636794438,FALSE
"4588","Migut.D00008.v2.0",-0.861703340194419,5.10611862924384,0.125233779105297,1,0.90227851377425,FALSE
"17615","Migut.J01338.v2.0",0.567421081744432,6.64436032650147,0.125492841539853,1,0.901381046839586,FALSE
"1793","Migut.B00548.v2.0",0.630412494484915,5.81454145492856,0.125636516049898,1,0.900884115263687,FALSE
"7888","Migut.E00709.v2.0",-0.65022636446146,4.54095145385743,0.125818995698094,1,0.90025378572641,FALSE
"22902","Migut.M01158.v2.0",0.610397396362625,4.89419540891433,0.125868883176965,1,0.900081621241014,FALSE
"5363","Migut.D00783.v2.0",0.721722398043106,4.86141775405964,0.12612219462442,1,0.899208480796135,FALSE
"23256","Migut.M01512.v2.0",0.684531295856233,5.51778632252622,0.126258254842768,1,0.898740217839283,FALSE
"14076","Migut.H01574.v2.0",-0.948233181921842,8.76555588417868,0.126635472800627,1,0.897444623831507,FALSE
"26966","Migut.N03183.v2.0",0.747649111374596,7.34395664679862,0.12692103666208,1,0.89646638933886,FALSE
"14519","Migut.H02017.v2.0",0.574752070169189,6.52609771230254,0.127167916246154,1,0.895622444936156,FALSE
"20231","Migut.L00542.v2.0",-1.15203166497746,5.07002691009486,0.127303240407091,1,0.895160541570165,FALSE
"8118","Migut.E00939.v2.0",-0.641553792945602,4.78674893714518,0.127409444851236,1,0.894798376594578,FALSE
"6770","Migut.D02190.v2.0",0.851400653385121,7.19492125478807,0.127489845075031,1,0.89452440663016,FALSE
"5264","Migut.D00684.v2.0",0.579958200191784,4.2716978940558,0.12763530936784,1,0.894029164624999,FALSE
"7111","Migut.D02531.v2.0",-0.961880829320429,4.18490846941489,0.127951235469931,1,0.892955516301351,FALSE
"175","Migut.A00175.v2.0",0.879858491279177,4.73975847665501,0.128006808608358,1,0.89276692986464,FALSE
"3465","Migut.C00297.v2.0",0.806717214063104,6.88966270397484,0.128035947370579,1,0.892668080720104,FALSE
"21602","Migut.L01913.v2.0",-0.61259152839166,4.31401520173024,0.12813830850871,1,0.892321013215878,FALSE
"16654","Migut.J00377.v2.0",-0.690819302201642,5.62860660078668,0.128261621514276,1,0.891903273928752,FALSE
"10688","Migut.F01680.v2.0",0.66133842860116,4.17715719777081,0.128854494882756,1,0.889900427181147,FALSE
"3365","Migut.C00197.v2.0",0.517305831940985,5.05421433645329,0.128961234482372,1,0.889540818231943,FALSE
"5497","Migut.D00917.v2.0",0.595250671185002,6.57551167509334,0.129424754135859,1,0.887982651360911,FALSE
"6729","Migut.D02149.v2.0",0.516627511212693,5.3953044238897,0.129905735649676,1,0.886371673361055,FALSE
"10352","Migut.F01344.v2.0",-3.13953443823474,3.74487274171443,0.130534851950228,1,0.884273519062253,FALSE
"23705","Migut.M01961.v2.0",-0.817906845326021,5.58665074683407,0.130770754545157,1,0.883489370383228,FALSE
"1743","Migut.B00498.v2.0",-0.682749954343207,5.28571376622108,0.130790864504479,1,0.883422589603894,FALSE
"18112","Migut.J01835.v2.0",-0.616660266533257,6.9070318955449,0.130823225274523,1,0.883315148112925,FALSE
"1303","Migut.B00058.v2.0",-0.595432578002794,4.55570373594879,0.13192892400206,1,0.879659979606041,FALSE
"12844","Migut.H00342.v2.0",0.504314939407418,5.94274417311385,0.132039951452783,1,0.87929464401904,FALSE
"9467","Migut.F00459.v2.0",1.41115265710199,4.69143606231777,0.132060378897711,1,0.879227461016142,FALSE
"26455","Migut.N02672.v2.0",0.622499570323031,8.41998027337321,0.132124507002434,1,0.879016620169073,FALSE
"23723","Migut.M01979.v2.0",0.857872361326325,6.16989693887925,0.1321386460084,1,0.87897014761165,FALSE
"17781","Migut.J01504.v2.0",0.599640875295144,4.76443581912751,0.132361343512261,1,0.878238833254404,FALSE
"24311","Migut.N00528.v2.0",0.556548717700151,5.93512569428644,0.132920415319778,1,0.87640831040562,FALSE
"16862","Migut.J00585.v2.0",0.97828767175652,4.13972897954446,0.13328364897227,1,0.875223125880053,FALSE
"8520","Migut.E01341.v2.0",0.499602091833011,5.80109097882883,0.133541566520887,1,0.874383533543701,FALSE
"17037","Migut.J00760.v2.0",-1.04744952776932,6.32426449739961,0.133622132076631,1,0.874121602918131,FALSE
"19709","Migut.L00020.v2.0",-0.731889456056357,4.51352895689405,0.133633009678991,1,0.874086250313478,FALSE
"20558","Migut.L00869.v2.0",-0.65669688774243,4.62169555034409,0.133992603151878,1,0.872919175508247,FALSE
"9074","Migut.F00066.v2.0",0.760426421663338,7.0331356439581,0.134128369490128,1,0.87247935481098,FALSE
"18915","Migut.K00743.v2.0",0.636414789238025,4.19230477277566,0.13420882242891,1,0.872218934194941,FALSE
"20869","Migut.L01180.v2.0",0.584848432814716,5.79993300369868,0.13434197784056,1,0.87178826211952,FALSE
