"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"20898","Migut.L01209.v2.0",1.06549451607106,4.83662212354034,0.00385245487223937,0.517598899799807,2.41426243991706,FALSE
"27085","Migut.N03302.v2.0",1.71367287378138,6.30900344893292,0.00399176958788347,0.517598899799807,2.39883453491942,FALSE
"6888","Migut.D02308.v2.0",2.25502203055486,4.13129065656499,0.0040149500185788,0.517598899799807,2.39631985680885,FALSE
"24174","Migut.N00391.v2.0",-1.68006704745763,5.06941069281133,0.0040328988961752,0.517598899799807,2.39438266551621,FALSE
"8338","Migut.E01159.v2.0",1.14108376319044,5.57355395036541,0.0040885916690708,0.517598899799807,2.38842626061817,FALSE
"2703","Migut.B01458.v2.0",4.16708986277591,3.68735406374637,0.00410356429554536,0.517598899799807,2.38683875756624,FALSE
"5299","Migut.D00719.v2.0",1.17640555987635,5.60780999282024,0.00413601105350296,0.517598899799807,2.38341830925915,FALSE
"13330","Migut.H00828.v2.0",-1.74865528568047,5.53205277229791,0.00426263158094532,0.517598899799807,2.37032220178326,FALSE
"5383","Migut.D00803.v2.0",0.960286399551347,5.5212864133217,0.00428104072178411,0.517598899799807,2.3684506410837,FALSE
"27460","Migut.O00301.v2.0",2.03472125061414,5.05303435769143,0.00430259511352438,0.517598899799807,2.36626952034445,FALSE
"4404","Migut.C01236.v2.0",1.400707237197,5.82480325807071,0.00438147397698754,0.517598899799807,2.35837976338062,FALSE
"24753","Migut.N00970.v2.0",-1.00965326854338,6.01499706523815,0.00443116514653666,0.517598899799807,2.35348206380431,FALSE
"25170","Migut.N01387.v2.0",-1.34391894802382,5.37761928948799,0.00446466796043697,0.517598899799807,2.35021083426974,FALSE
"12232","Migut.G01082.v2.0",-7.71764549965389,5.18141328542438,0.00447983523081201,0.517598899799807,2.34873795914138,FALSE
"11286","Migut.G00136.v2.0",0.927877303963186,6.74824755017482,0.00450847007599839,0.517598899799807,2.34597080851571,FALSE
"6921","Migut.D02341.v2.0",1.33225267655436,5.60001195040256,0.00453016434876552,0.517598899799807,2.34388604203413,FALSE
"24276","Migut.N00493.v2.0",-2.63015650293411,7.9711956468621,0.00469224289963412,0.521419810122353,2.32861951419498,FALSE
"16514","Migut.J00237.v2.0",2.73225572966612,4.29374815921094,0.0047225324581607,0.521419810122353,2.32582504847195,FALSE
"3766","Migut.C00598.v2.0",-1.66414691198541,4.93788547078279,0.00473322093121876,0.521419810122353,2.32484322361782,FALSE
"15040","Migut.H02538.v2.0",1.23380558798361,4.48448384935068,0.00480654262152348,0.521419810122353,2.31816720227308,FALSE
"9231","Migut.F00223.v2.0",1.75259591974667,6.8195173873728,0.00484630902760678,0.521419810122353,2.31458889628491,FALSE
"9585","Migut.F00577.v2.0",1.43660268067368,4.10131668517484,0.00489752836917142,0.521419810122353,2.31002303965402,FALSE
"3465","Migut.C00297.v2.0",1.4787607758245,6.88966270397484,0.0049958542448018,0.525911892354473,2.3013902407546,FALSE
"8995","Migut.E01816.v2.0",1.85051364070762,4.2504560186161,0.00532233463986378,0.53717734984344,2.27389782281783,FALSE
"13389","Migut.H00887.v2.0",2.63898625444694,6.92281493341259,0.00540792176673597,0.53717734984344,2.26696959970707,FALSE
"5076","Migut.D00496.v2.0",0.978474457580706,5.75785166698012,0.00541336274007179,0.53717734984344,2.266532870612,FALSE
"14470","Migut.H01968.v2.0",1.13697435384229,6.43141528341709,0.00541613889209187,0.53717734984344,2.26631020708221,FALSE
"27906","Migut.O00747.v2.0",1.76115565817591,5.28466304619091,0.00542681822059591,0.53717734984344,2.265454725521,FALSE
"14320","Migut.H01818.v2.0",1.08632078603394,6.91523898952797,0.00547614082582556,0.53717734984344,2.26152539196746,FALSE
"5844","Migut.D01264.v2.0",1.62525308114206,4.88508984484475,0.00550421876240476,0.53717734984344,2.2593043136139,FALSE
"9175","Migut.F00167.v2.0",2.10945593883265,5.61424872811131,0.00558090015867634,0.539045913264316,2.25329574686585,FALSE
"1841","Migut.B00596.v2.0",1.87484749122481,6.97470899709159,0.00564235317774176,0.539420478798597,2.24853973307894,FALSE
"18286","Migut.K00114.v2.0",1.0559916446176,8.31135109998879,0.00584034053040804,0.552708590195888,2.23356182991405,FALSE
"3455","Migut.C00287.v2.0",1.27266058629439,4.78562455923359,0.00611223889148625,0.572655661743347,2.21379968008244,FALSE
"16717","Migut.J00440.v2.0",-1.19888354860165,4.84199220811939,0.00643457366163576,0.596320881895122,2.19148022304598,FALSE
"391","Migut.A00391.v2.0",-1.06253431613501,8.43675706079293,0.00649212615575861,0.596320881895122,2.18761304950238,FALSE
"27345","Migut.O00186.v2.0",1.32561836209507,5.4587795952802,0.00671679416244211,0.608971723612325,2.17283796054235,FALSE
"24172","Migut.N00389.v2.0",1.04350309698375,6.73642957357895,0.00675985262628688,0.608971723612325,2.17006277214831,FALSE
"5437","Migut.D00857.v2.0",-1.06829860403567,6.34039614482247,0.00693385978402929,0.618698403014956,2.1590249448599,FALSE
"26829","Migut.N03046.v2.0",3.33643519289134,5.02886132858791,0.00711952101692322,0.619085291528018,2.14754922359693,FALSE
"24295","Migut.N00512.v2.0",-3.47336325326929,5.04165699979668,0.00712648979837469,0.619085291528018,2.14712433222058,FALSE
"15033","Migut.H02531.v2.0",2.25744083329768,7.45948601794592,0.00713642987352182,0.619085291528018,2.14651899746664,FALSE
"21888","Migut.M00144.v2.0",1.38204913448566,5.48658240044491,0.00728643243123709,0.623634607075249,2.13748505805606,FALSE
"9115","Migut.F00107.v2.0",1.12930023889841,6.34770546044035,0.0073219988022497,0.623634607075249,2.13537034649743,FALSE
"8079","Migut.E00900.v2.0",1.68683186022477,9.71260996109781,0.00752539285326185,0.635183834614507,2.12347082336862,FALSE
"25911","Migut.N02128.v2.0",1.10001491949041,5.35565034447754,0.00774488597634935,0.647873542075152,2.11098497173393,FALSE
"27716","Migut.O00557.v2.0",1.04836306184292,4.59231957326387,0.00790284207913323,0.655236526012382,2.10221669639132,FALSE
"14175","Migut.H01673.v2.0",1.0897129575309,6.99415392488056,0.00840330732377135,0.68526835831669,2.07554975325108,FALSE
"23901","Migut.N00118.v2.0",-1.86993103143237,4.14175727819821,0.00841134178742869,0.68526835831669,2.07513471949403,FALSE
"7140","Migut.D02560.v2.0",9.74486388670212,3.12018484737876,0.00855124687462465,0.690660620416883,2.06797055529665,FALSE
"19221","Migut.K01049.v2.0",1.24133883332771,7.25003989449787,0.00865980294700316,0.693450374448484,2.06249199020007,FALSE
"1989","Migut.B00744.v2.0",1.42520762507227,5.16458125947134,0.00910808565774602,0.718987784680929,2.04057289367926,FALSE
"11560","Migut.G00410.v2.0",1.3855989395005,7.99876812251215,0.00920733265874093,0.718987784680929,2.03586616560863,FALSE
"18905","Migut.K00733.v2.0",1.67915168412201,4.32861485700189,0.00920893736382874,0.718987784680929,2.03579048094875,FALSE
"19542","Migut.K01370.v2.0",1.04874526668187,6.76625635857133,0.00928643842432069,0.719046624772401,2.03215081660259,FALSE
"12844","Migut.H00342.v2.0",0.880355407186217,5.94274417311385,0.00939039095013648,0.721135842719907,2.02731632637579,FALSE
"22467","Migut.M00723.v2.0",1.15789964961431,4.57514646689062,0.00952475906149762,0.725507867050173,2.0211460014356,FALSE
"24663","Migut.N00880.v2.0",2.32125998315952,4.18034746170769,0.00971946241797124,0.728303232619089,2.01235775517302,FALSE
"12836","Migut.H00334.v2.0",-1.71926913352953,4.1040850381257,0.00991717092270668,0.728303232619089,2.00361220162505,FALSE
"5380","Migut.D00800.v2.0",-2.60557807060858,8.16106436308258,0.00994165005610414,0.728303232619089,2.00254152799824,FALSE
"10287","Migut.F01279.v2.0",0.899581120154044,4.86129326339459,0.00995196805443383,0.728303232619089,2.00209102672534,FALSE
"24395","Migut.N00612.v2.0",1.50881604608658,3.91907016435694,0.00996666187513876,0.728303232619089,2.00145027518466,FALSE
"27688","Migut.O00529.v2.0",-2.33432947023186,4.25693274283539,0.0100278703178421,0.728303232619089,1.99879129104906,FALSE
"12308","Migut.G01158.v2.0",1.12926322100561,4.9396578528273,0.0103242850503449,0.743531684215982,1.98614001322514,FALSE
"16979","Migut.J00702.v2.0",0.812838968640042,6.47085796425846,0.0103962696800399,0.743531684215982,1.98312246339244,FALSE
"6188","Migut.D01608.v2.0",0.901039664160128,6.20678763426541,0.0106755078872381,0.754890296694513,1.97161145425348,FALSE
"26021","Migut.N02238.v2.0",-1.61655132993288,5.931385026525,0.0107743005939455,0.754890296694513,1.96761091216943,FALSE
"21905","Migut.M00161.v2.0",0.978173652977265,5.0074591609454,0.0107968085982565,0.754890296694513,1.96670459756767,FALSE
"9575","Migut.F00567.v2.0",-1.53703351548908,5.30000864426581,0.0109600846446236,0.76062987433688,1.96018609178678,FALSE
"23774","Migut.M02030.v2.0",0.912383975639773,6.52271857304242,0.0113179422414021,0.768250752505551,1.94623252672021,FALSE
"662","Migut.A00662.v2.0",1.50137197522558,4.46198541019066,0.0113513347423441,0.768250752505551,1.94495306911815,FALSE
"17615","Migut.J01338.v2.0",0.93815830161288,6.64436032650147,0.0113695339889389,0.768250752505551,1.94425733567989,FALSE
"12708","Migut.H00206.v2.0",1.33613147170478,4.1910820556566,0.0115021088146567,0.768250752505551,1.93922252811532,FALSE
"609","Migut.A00609.v2.0",0.926161173923692,6.30644098355756,0.0115179532363817,0.768250752505551,1.93862468906559,FALSE
"24062","Migut.N00279.v2.0",0.989008091778681,5.52359558569894,0.0117162077893504,0.768250752505551,1.93121293462034,FALSE
"26091","Migut.N02308.v2.0",1.20566215690781,3.94235643215751,0.0119222080510229,0.768250752505551,1.92364330369235,FALSE
"26556","Migut.N02773.v2.0",1.07550346625858,7.17502996375708,0.0119759092494151,0.768250752505551,1.92169150363257,FALSE
"24634","Migut.N00851.v2.0",1.00309440760835,5.7185373215227,0.0120362211349368,0.768250752505551,1.91950984180263,FALSE
"2931","Migut.B01686.v2.0",-1.38460249285959,4.16641189171252,0.012040543281954,0.768250752505551,1.91935391681311,FALSE
"4017","Migut.C00849.v2.0",0.895709036152846,6.15409030997619,0.012043699377887,0.768250752505551,1.91924009342449,FALSE
"22494","Migut.M00750.v2.0",1.15874289445607,5.2535867156184,0.0120576001249485,0.768250752505551,1.91873912305882,FALSE
"21505","Migut.L01816.v2.0",1.12719884675661,4.68261321039903,0.0122269055158914,0.768250752505551,1.91268344381597,FALSE
"25291","Migut.N01508.v2.0",0.94452014563412,4.86786841573132,0.0122782768581618,0.768250752505551,1.91086257810539,FALSE
"10654","Migut.F01646.v2.0",-2.33529835459667,6.82154664826207,0.012299883965827,0.768250752505551,1.91009898557188,FALSE
"2008","Migut.B00763.v2.0",-1.27844907498513,4.49556329741124,0.0128323553495697,0.781012672430016,1.89169362254647,FALSE
"7025","Migut.D02445.v2.0",0.806245508281421,4.68707048203479,0.0128794327874209,0.781012672430016,1.89010326296359,FALSE
"12165","Migut.G01015.v2.0",-4.98142174419954,3.68308279771887,0.0129021392594883,0.781012672430016,1.88933827485083,FALSE
"23703","Migut.M01959.v2.0",0.922562881878992,7.1189577193567,0.0130083199877093,0.781012672430016,1.88577878854066,FALSE
"39","Migut.A00039.v2.0",1.52871619241357,4.25470847791289,0.013076366008691,0.781012672430016,1.88351293197893,FALSE
"8297","Migut.E01118.v2.0",1.31779882001224,4.66688549135711,0.0131552949465006,0.781012672430016,1.88089941042877,FALSE
"22647","Migut.M00903.v2.0",1.53795245190948,4.32706614216662,0.0132124379832626,0.781012672430016,1.87901703817762,FALSE
"12071","Migut.G00921.v2.0",0.92200036333542,6.26867237026604,0.0132949680701491,0.781012672430016,1.8763127013542,FALSE
"7505","Migut.E00326.v2.0",1.29394453314517,5.93502077912707,0.0133918997444451,0.781012672430016,1.87315781059016,FALSE
"22264","Migut.M00520.v2.0",0.899465500053596,6.06226799873188,0.013498468616775,0.781012672430016,1.86971549883896,FALSE
"15420","Migut.I00359.v2.0",1.30430478453439,5.8470834791675,0.0135925193300433,0.781012672430016,1.86670004071175,FALSE
"24717","Migut.N00934.v2.0",-1.19641131379356,5.82251865562242,0.0138153433557938,0.781012672430016,1.85963831699622,FALSE
"16158","Migut.I01097.v2.0",0.856736571566742,4.81276266452304,0.0138766410415574,0.781012672430016,1.8577156458161,FALSE
"1475","Migut.B00230.v2.0",1.02874926219431,7.32913956572797,0.0139110261431515,0.781012672430016,1.85664083320915,FALSE
"17788","Migut.J01511.v2.0",0.903974728059567,4.44063052654067,0.0140661426763844,0.781012672430016,1.8518249817433,FALSE
"7391","Migut.E00212.v2.0",1.1703948542278,4.29146601243164,0.0140735646807477,0.781012672430016,1.85159588656662,FALSE
"13387","Migut.H00885.v2.0",2.74545513298167,4.69032790627867,0.0141662827210438,0.781012672430016,1.84874409509699,FALSE
"175","Migut.A00175.v2.0",1.40659248420267,4.73975847665501,0.0142156007869888,0.781012672430016,1.84723478121023,FALSE
"2102","Migut.B00857.v2.0",0.96388514380972,6.2310262315361,0.0143046574926921,0.781012672430016,1.84452253637774,FALSE
"23390","Migut.M01646.v2.0",0.819140891199192,6.11702344256926,0.01431154221792,0.781012672430016,1.84431356395905,FALSE
"72","Migut.A00072.v2.0",-1.23747572874939,7.45342404270318,0.0143928687962144,0.781012672430016,1.84185263356928,FALSE
"3538","Migut.C00370.v2.0",-1.05958854427913,4.98361435065911,0.0144555304148063,0.781012672430016,1.83996596819275,FALSE
"7045","Migut.D02465.v2.0",1.60100241236902,4.84681966975483,0.0146159859892208,0.781012672430016,1.83517188196689,FALSE
"14558","Migut.H02056.v2.0",1.05229388795057,4.41417523070235,0.0146434422530508,0.781012672430016,1.83435682110677,FALSE
"15652","Migut.I00591.v2.0",0.984482017480513,4.33175803674266,0.014669945430865,0.781012672430016,1.83357150163854,FALSE
"17111","Migut.J00834.v2.0",-1.36179084991795,5.71451095050554,0.0147904085643894,0.781012672430016,1.83001982905861,FALSE
"12437","Migut.G01287.v2.0",-4.0999988428192,4.440111526888,0.0148893239264554,0.781012672430016,1.82712502163504,FALSE
"23307","Migut.M01563.v2.0",-1.05153663015541,5.95704092254777,0.0149101522030069,0.781012672430016,1.82651792324126,FALSE
"6023","Migut.D01443.v2.0",8.00691340955013,4.44362378655522,0.0149216851707731,0.781012672430016,1.82618212732983,FALSE
"11555","Migut.G00405.v2.0",1.25689832539752,3.88569178619674,0.0150571302438759,0.783723629193739,1.82225779294344,FALSE
"5645","Migut.D01065.v2.0",0.912566123165657,4.51490164095922,0.0152039819551974,0.786995065957151,1.81804265450979,FALSE
"20088","Migut.L00399.v2.0",-1.40353260320894,5.58197015778218,0.0153368570368354,0.789511063615996,1.81426363070064,FALSE
"21841","Migut.M00097.v2.0",1.4398634374226,5.05147364505178,0.0154816685676903,0.790948083209363,1.8101822341771,FALSE
"1833","Migut.B00588.v2.0",1.77386908993398,5.95619527391905,0.0155336158939612,0.790948083209363,1.80872743802502,FALSE
"12196","Migut.G01046.v2.0",7.2345794176526,3.76448196496337,0.0158553123193825,0.796021857251276,1.79982519878047,FALSE
"27364","Migut.O00205.v2.0",-2.25346467413399,4.23963774587203,0.0159586521737777,0.796021857251276,1.79700379081793,FALSE
"5328","Migut.D00748.v2.0",-2.63051379874309,4.25902544713051,0.0159650586919154,0.796021857251276,1.79682948053649,FALSE
"15041","Migut.H02539.v2.0",-2.41247072709238,6.12295231813797,0.0159731144373188,0.796021857251276,1.79661039688156,FALSE
"26162","Migut.N02379.v2.0",1.43095730625793,4.22467089354457,0.0161375079694693,0.799959323629408,1.79216353025019,FALSE
"21954","Migut.M00210.v2.0",1.20221699652752,8.88318257095937,0.0164104553489076,0.802401071213111,1.78487936819893,FALSE
"21087","Migut.L01398.v2.0",0.868739249042743,5.81439266377952,0.0164114709582293,0.802401071213111,1.78485249143855,FALSE
"20466","Migut.L00777.v2.0",-1.07550325984451,4.6577646353099,0.0164645780541709,0.802401071213111,1.78344939468747,FALSE
"7067","Migut.D02487.v2.0",1.52655733742677,6.42652126013155,0.0165293421650262,0.802401071213111,1.78174443014205,FALSE
"3034","Migut.B01789.v2.0",1.11311792548269,6.66443891467054,0.0166560479365068,0.803748865923257,1.77842803792177,FALSE
"6344","Migut.D01764.v2.0",2.15789140477999,4.24933568548474,0.0167286827681754,0.803748865923257,1.77653825443717,FALSE
"3653","Migut.C00485.v2.0",0.855250745715267,5.17372636462764,0.0169804287071628,0.80999831830537,1.77005134926257,FALSE
"23553","Migut.M01809.v2.0",0.929783609477875,5.07023743497592,0.0170316649275438,0.80999831830537,1.76874289557808,FALSE
"21900","Migut.M00156.v2.0",6.82112699646965,5.02512484075736,0.017368142957307,0.811616022857889,1.76024661485799,FALSE
"4752","Migut.D00172.v2.0",0.752303992265967,4.37585269458226,0.0174583235309523,0.811616022857889,1.75799746258996,FALSE
"1332","Migut.B00087.v2.0",0.952730230086446,6.99191488193038,0.0175351871571902,0.811616022857889,1.75608959443026,FALSE
"21531","Migut.L01842.v2.0",1.15911795806921,7.00434380153793,0.0175983156947033,0.811616022857889,1.75452889579379,FALSE
"27931","Migut.O00772.v2.0",1.4492693738026,4.48042626620215,0.017599433553052,0.811616022857889,1.75450130995532,FALSE
"23941","Migut.N00158.v2.0",1.60505233604196,4.55084045676598,0.0176595381339156,0.811616022857889,1.7530206591115,FALSE
"12882","Migut.H00380.v2.0",1.04479653058478,6.72534249690934,0.0176720747852502,0.811616022857889,1.75271245927148,FALSE
"5799","Migut.D01219.v2.0",1.06787071084349,5.78965411827541,0.0178258088703539,0.814682942957784,1.74895075432541,FALSE
"18517","Migut.K00345.v2.0",0.966039342659301,6.46315195547369,0.017914327762704,0.814754062178515,1.74679948414458,FALSE
"11368","Migut.G00218.v2.0",0.849998666049679,6.58731844234188,0.0184786790180147,0.82592601897292,1.73332907833735,FALSE
"6282","Migut.D01702.v2.0",1.44390548259883,6.3480364037014,0.0184907899154992,0.82592601897292,1.7330445356437,FALSE
"26982","Migut.N03199.v2.0",-1.08327340466549,10.2180164328021,0.0187100266039847,0.82592601897292,1.72792559497163,FALSE
"16872","Migut.J00595.v2.0",1.50478613211819,6.20631457913607,0.0189317291823161,0.82592601897292,1.72280971672607,FALSE
"19508","Migut.K01336.v2.0",1.14877500215971,5.66636068315257,0.0189905408363908,0.82592601897292,1.72146266670503,FALSE
"21887","Migut.M00143.v2.0",-1.17620740497268,5.63425049393335,0.0191865971071161,0.82592601897292,1.7170020439539,FALSE
"4280","Migut.C01112.v2.0",0.900770051557465,6.78741353108788,0.0192288928058472,0.82592601897292,1.71604572159377,FALSE
"863","Migut.A00863.v2.0",-1.14228954620685,10.374821668906,0.0194329450029501,0.82592601897292,1.71146137842176,FALSE
"14651","Migut.H02149.v2.0",-1.01733232700418,5.58338434149144,0.0197115059246607,0.82592601897292,1.70528019511239,FALSE
"17495","Migut.J01218.v2.0",0.842446767201062,6.02471148138637,0.0197530165287902,0.82592601897292,1.70436657285921,FALSE
"25295","Migut.N01512.v2.0",1.01868093499144,5.23064000493874,0.01981362838478,0.82592601897292,1.70303598669286,FALSE
"1297","Migut.B00052.v2.0",1.17270404242429,5.87064634173096,0.019885830410929,0.82592601897292,1.70145626862801,FALSE
"19558","Migut.K01386.v2.0",-1.69738753345931,4.87263151929815,0.0198951767408674,0.82592601897292,1.70125219840035,FALSE
"7027","Migut.D02447.v2.0",1.46139780660132,5.32450486404723,0.0199773738504487,0.82592601897292,1.69946160305798,FALSE
"13296","Migut.H00794.v2.0",0.898339641561509,5.20963445358008,0.0200548690904413,0.82592601897292,1.69778016856065,FALSE
"17383","Migut.J01106.v2.0",1.61664433720952,9.00262233721392,0.0200898166037974,0.82592601897292,1.69702402782728,FALSE
"18472","Migut.K00300.v2.0",-1.41039717984626,7.62118349778832,0.0201415695889822,0.82592601897292,1.6959066888334,FALSE
"6474","Migut.D01894.v2.0",0.96846306937079,4.67122927235393,0.0202223539637938,0.82592601897292,1.6941682921682,FALSE
"127","Migut.A00127.v2.0",1.87412226446361,4.75291268522955,0.0202369487957389,0.82592601897292,1.69385496718133,FALSE
"9081","Migut.F00073.v2.0",-2.13318420570084,4.82473392724658,0.0202502771808003,0.82592601897292,1.69356902789286,FALSE
"519","Migut.A00519.v2.0",0.806725115234533,5.49558360550694,0.0202895630708008,0.82592601897292,1.6927273052576,FALSE
"19626","Migut.K01454.v2.0",0.828111106534778,6.42700372189727,0.0204816957067859,0.82592601897292,1.68863409039084,FALSE
"3225","Migut.C00057.v2.0",0.93323260968716,4.85592234461161,0.0205088372198429,0.82592601897292,1.68805896192911,FALSE
"24399","Migut.N00616.v2.0",0.97069003316395,5.26208757765985,0.0205217653498766,0.82592601897292,1.68778528251086,FALSE
"13308","Migut.H00806.v2.0",0.976396495689478,4.80238793163801,0.0205335671450093,0.82592601897292,1.68753559730154,FALSE
"12648","Migut.H00146.v2.0",1.33306908394984,5.85557470721796,0.0206100592241471,0.82592601897292,1.68592076024974,FALSE
"26846","Migut.N03063.v2.0",0.893100739769312,6.10971477796143,0.0206610518138152,0.82592601897292,1.68484757316933,FALSE
"21746","Migut.M00002.v2.0",-0.890463826144962,5.7673128504391,0.0208713742277005,0.82592601897292,1.6804489548704,FALSE
"7129","Migut.D02549.v2.0",-1.02150795592531,9.31170491146348,0.021054915023,0.82592601897292,1.67664650703957,FALSE
"17096","Migut.J00819.v2.0",0.957201782035033,5.4181728626583,0.0211629809866645,0.82592601897292,1.67442315824011,FALSE
"1670","Migut.B00425.v2.0",0.987202213138512,4.6325648877369,0.0211753109628732,0.82592601897292,1.67417020326558,FALSE
"21947","Migut.M00203.v2.0",2.12953678195836,5.22323235855531,0.0212237174379437,0.82592601897292,1.67317854496875,FALSE
"12618","Migut.H00116.v2.0",-1.90501596596114,6.57485479843546,0.0213091677260164,0.82592601897292,1.67143351223122,FALSE
"8506","Migut.E01327.v2.0",0.815296412767105,5.65754809166042,0.0215896883177713,0.82592601897292,1.66575362736698,FALSE
"22689","Migut.M00945.v2.0",1.18064629596033,4.11295374028977,0.0217876939401895,0.82592601897292,1.66178873405158,FALSE
"27977","Migut.O00818.v2.0",1.41188476919571,4.0347366390081,0.0218043878351272,0.82592601897292,1.66145610177011,FALSE
"27337","Migut.O00178.v2.0",2.28680184884949,5.22595598485119,0.0218155273238951,0.82592601897292,1.6612342848046,FALSE
"13280","Migut.H00778.v2.0",-1.1003637564566,5.57316915618209,0.0218382704647715,0.82592601897292,1.66078175961881,FALSE
"2542","Migut.B01297.v2.0",-1.00810354219901,5.79073323813827,0.0219357990144786,0.82592601897292,1.65884654173503,FALSE
"19150","Migut.K00978.v2.0",4.61351180327626,4.83360372195192,0.0219389159250179,0.82592601897292,1.65878483616945,FALSE
"3959","Migut.C00791.v2.0",1.16964546444428,4.5780845407632,0.0220569271386197,0.82592601897292,1.65645499142877,FALSE
"24743","Migut.N00960.v2.0",0.983557956384515,6.69357866935148,0.0220698810203578,0.82592601897292,1.65620000813156,FALSE
"14451","Migut.H01949.v2.0",0.912759233831772,7.29265180576339,0.0221205087973169,0.82592601897292,1.65520488797648,FALSE
"22941","Migut.M01197.v2.0",0.863916943863427,6.44188226866491,0.0221672309152586,0.82592601897292,1.65428855466779,FALSE
"13365","Migut.H00863.v2.0",1.19433951498726,4.65664873520058,0.022202869005347,0.82592601897292,1.65359090335634,FALSE
"6279","Migut.D01699.v2.0",-1.0654261405639,6.58305883590076,0.0222151090597904,0.82592601897292,1.65335155035249,FALSE
"24123","Migut.N00340.v2.0",-1.10697416086777,5.0856014054729,0.0223164903842548,0.826415803992424,1.65137410393688,FALSE
"12081","Migut.G00931.v2.0",-9.32249021962527,3.77599506955434,0.0226514781837604,0.829999310449666,1.64490345165984,FALSE
"161","Migut.A00161.v2.0",0.723235254811908,7.53408089690537,0.0227463847234936,0.829999310449666,1.64308761964005,FALSE
"19616","Migut.K01444.v2.0",-1.52845201875545,4.57403851429511,0.022865880311736,0.829999310449666,1.64081207409218,FALSE
"23129","Migut.M01385.v2.0",0.847475984016835,5.64859318809713,0.0229213616742788,0.829999310449666,1.63975958609123,FALSE
"9011","Migut.F00003.v2.0",-0.903634894905253,6.6602437522542,0.0229699551828417,0.829999310449666,1.63883985216516,FALSE
"10176","Migut.F01168.v2.0",-1.28445273635524,3.97145969732991,0.0231091321391268,0.829999310449666,1.63621636409534,FALSE
"365","Migut.A00365.v2.0",-0.917323887440843,7.01769412300206,0.0232054468639313,0.829999310449666,1.63441006401845,FALSE
"14422","Migut.H01920.v2.0",1.61200958948779,4.89953892704703,0.0233015461708227,0.829999310449666,1.63261526046851,FALSE
"10394","Migut.F01386.v2.0",0.920103081938191,4.29177368872195,0.0234169164811779,0.829999310449666,1.63047029301151,FALSE
"17556","Migut.J01279.v2.0",-1.29310169816242,6.61253909984898,0.0234752062336509,0.829999310449666,1.62939058369473,FALSE
"23228","Migut.M01484.v2.0",1.26430922926446,7.09803818150529,0.0235278257709399,0.829999310449666,1.62841820454143,FALSE
"3758","Migut.C00590.v2.0",1.02915792167332,5.26794111639494,0.0236148226022503,0.829999310449666,1.62681531255407,FALSE
"7871","Migut.E00692.v2.0",-1.11824721639994,6.00766087261799,0.023639534813854,0.829999310449666,1.62636107388909,FALSE
"16677","Migut.J00400.v2.0",1.14049255632401,5.1334434934506,0.0236535186135191,0.829999310449666,1.62610424601407,FALSE
"13736","Migut.H01234.v2.0",0.838190054951782,6.33908614474476,0.0237479387544934,0.830203127577794,1.62437407978219,FALSE
"4114","Migut.C00946.v2.0",0.890938804795098,5.63094390028059,0.0240189755327427,0.836073300937634,1.61944552024556,FALSE
"12198","Migut.G01048.v2.0",7.10650765413384,3.93525766652575,0.0240943314391249,0.836073300937634,1.61808511984325,FALSE
"9684","Migut.F00676.v2.0",1.08620592159189,4.32006788756181,0.0243041984284081,0.83739095248967,1.61431869772706,FALSE
"7239","Migut.E00060.v2.0",-1.37793450817973,5.97397050837855,0.0243178522620234,0.83739095248967,1.61407478433107,FALSE
"10859","Migut.F01851.v2.0",0.911100301163784,4.75923254114243,0.0245001526827132,0.83739095248967,1.6108312091435,FALSE
"25022","Migut.N01239.v2.0",0.697296596476409,7.01558228521031,0.0245089012906103,0.83739095248967,1.61067615729629,FALSE
"9140","Migut.F00132.v2.0",-0.917559643565594,6.06819510822661,0.024780342674236,0.83739095248967,1.60589269229003,FALSE
"18700","Migut.K00528.v2.0",1.24414589616522,4.2688813684486,0.0248445826243643,0.83739095248967,1.60476829477106,FALSE
"1365","Migut.B00120.v2.0",1.33269631988083,7.83679253552581,0.0249152086171963,0.83739095248967,1.60353547209245,FALSE
"21392","Migut.L01703.v2.0",0.791971529654318,4.57112399545762,0.0249197388689541,0.83739095248967,1.6034565129104,FALSE
"26941","Migut.N03158.v2.0",1.16542893281127,4.38135379143351,0.0250346302828786,0.83739095248967,1.60145881797753,FALSE
"27132","Migut.N03349.v2.0",1.04328897546706,7.70089298446977,0.0251509582380402,0.83739095248967,1.59944546390565,FALSE
"5606","Migut.D01026.v2.0",0.872259844720559,7.61353568012188,0.0251715879530091,0.83739095248967,1.59908938606165,FALSE
"459","Migut.A00459.v2.0",-1.03520672290433,6.79301025961828,0.0252902542043319,0.83739095248967,1.59704680533398,FALSE
"6162","Migut.D01582.v2.0",0.910456189430778,5.55695750041529,0.0253262196006076,0.83739095248967,1.59642963173034,FALSE
"26077","Migut.N02294.v2.0",-0.814503869546999,4.78878457145671,0.0253836087636958,0.83739095248967,1.59544663461539,FALSE
"4125","Migut.C00957.v2.0",-0.975782094914719,6.08236686992112,0.025835220780886,0.849298889460074,1.58778782273799,FALSE
"14134","Migut.H01632.v2.0",-1.07118574834562,5.65839794041131,0.0259638138784573,0.850541860934498,1.58563151276879,FALSE
"25709","Migut.N01926.v2.0",-3.39517040574998,5.35740736691016,0.0261151617319056,0.852518990474646,1.58310728022114,FALSE
