"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"12960","Migut.H00458.v2.0",0.381344131824365,4.71647302173889,0.206512936468,0.959731994924946,0.685052737902524,FALSE
"4466","Migut.C01298.v2.0",-0.633657990331262,7.17728623584105,0.206699774405894,0.960010575292166,0.684659997365595,FALSE
"24060","Migut.N00277.v2.0",0.588618536857178,6.04052371651884,0.206832316970496,0.960010575292166,0.684381602979303,FALSE
"6006","Migut.D01426.v2.0",0.925480504642622,8.79121782901103,0.206880280874681,0.960010575292166,0.684280902835679,FALSE
"17035","Migut.J00758.v2.0",0.467089272732897,4.77292884691599,0.207122077249002,0.960656802844505,0.683773606966506,FALSE
"1053","Migut.A01053.v2.0",0.437944948618579,5.15300199681685,0.207471474346179,0.961801208881421,0.683041606834634,FALSE
"16358","Migut.J00081.v2.0",0.364392500261939,5.34982896954259,0.207651699282012,0.962160618483271,0.682664510565268,FALSE
"1749","Migut.B00504.v2.0",0.666156385094357,3.99658481920554,0.207782772659108,0.962206365310313,0.682390462790561,FALSE
"22522","Migut.M00778.v2.0",-0.683587439759835,5.14552621513335,0.207992051898512,0.962206365310313,0.681953260626518,FALSE
"24732","Migut.N00949.v2.0",-0.522792303980547,7.1135773338599,0.208252526155476,0.962206365310313,0.68140972178802,FALSE
"13804","Migut.H01302.v2.0",-0.367289660445204,6.99505940907879,0.208292720120239,0.962206365310313,0.68132590848172,FALSE
"20804","Migut.L01115.v2.0",0.621334186470577,5.32047679061673,0.20849012631572,0.962206365310313,0.680914507539792,FALSE
"9283","Migut.F00275.v2.0",-0.434183060893934,6.00159759006457,0.208491756471732,0.962206365310313,0.680911111863433,FALSE
"6184","Migut.D01604.v2.0",0.518305383250544,5.85340891298855,0.208568528851504,0.962206365310313,0.68075122216668,FALSE
"21561","Migut.L01872.v2.0",-0.463794230218591,4.6960501631133,0.208598417688529,0.962206365310313,0.680688990213163,FALSE
"2390","Migut.B01145.v2.0",-0.482020053103589,4.23578224515028,0.208645713743766,0.962206365310313,0.680590532670705,FALSE
"7931","Migut.E00752.v2.0",-0.578520576762816,4.84163682035991,0.208818586719095,0.962206365310313,0.680230847861902,FALSE
"25200","Migut.N01417.v2.0",-0.423646428545349,9.59578966669307,0.20887863218774,0.962206365310313,0.680105985091957,FALSE
"3918","Migut.C00750.v2.0",0.778008971494415,6.21018479202336,0.208893985168233,0.962206365310313,0.68007406478682,FALSE
"3378","Migut.C00210.v2.0",-0.436059064170208,6.25003148747732,0.209199538143711,0.962798676766009,0.679439278609062,FALSE
"18143","Migut.J01866.v2.0",0.408240412878717,5.26205461134469,0.209313966552173,0.962798676766009,0.679201792233836,FALSE
"24617","Migut.N00834.v2.0",0.472089419002497,4.20067717496789,0.209456289010306,0.962798676766009,0.67890659523846,FALSE
"26675","Migut.N02892.v2.0",0.371568998779707,7.64593924100161,0.209798857330418,0.962798676766009,0.678196881521133,FALSE
"24112","Migut.N00329.v2.0",0.585505344586187,5.3916600635248,0.209855792312356,0.962798676766009,0.678079039154056,FALSE
"21339","Migut.L01650.v2.0",-1.02436846913241,5.22007734857093,0.21017464382956,0.962798676766009,0.677419679883146,FALSE
"9768","Migut.F00760.v2.0",-0.498136186970765,5.19813630008607,0.210203982898684,0.962798676766009,0.677359059313805,FALSE
"4894","Migut.D00314.v2.0",0.64304859071563,5.222992261233,0.210205673358987,0.962798676766009,0.677355566731888,FALSE
"12891","Migut.H00389.v2.0",-0.490498212743134,5.29027926081842,0.210286046237595,0.962798676766009,0.677189544446681,FALSE
"11328","Migut.G00178.v2.0",-0.42039333173402,7.51084615583551,0.210362183176108,0.962798676766009,0.677032330649906,FALSE
"349","Migut.A00349.v2.0",-2.46146395528993,5.37874987534994,0.210382759478904,0.962798676766009,0.676989852778571,FALSE
"10928","Migut.F01920.v2.0",-0.423850391701737,6.45297921799546,0.210441289151318,0.962798676766009,0.676869046403538,FALSE
"23665","Migut.M01921.v2.0",0.49560548737623,4.61906966080642,0.210539069076525,0.962798676766009,0.676667301681288,FALSE
"10283","Migut.F01275.v2.0",0.42866819436616,4.39596727701123,0.210704615989709,0.962798676766009,0.676325950025976,FALSE
"23961","Migut.N00178.v2.0",0.643423397204044,4.38638078845662,0.210734485066777,0.962798676766009,0.676264389647078,FALSE
"13798","Migut.H01296.v2.0",-0.54026618959363,5.06705147084421,0.21091681551165,0.962798676766009,0.675888794405615,FALSE
"24708","Migut.N00925.v2.0",-0.42398550868496,5.51070202266846,0.210933394593311,0.962798676766009,0.675854658100777,FALSE
"6925","Migut.D02345.v2.0",-2.73579319937651,5.85247004488293,0.210978728688954,0.962798676766009,0.675761328961512,FALSE
"27393","Migut.O00234.v2.0",-0.38769749224866,6.48842689223872,0.210980282242905,0.962798676766009,0.675758131020998,FALSE
"26242","Migut.N02459.v2.0",1.02934929352288,4.00490419098771,0.211092975218721,0.962798676766009,0.675526218963819,FALSE
"23537","Migut.M01793.v2.0",-0.47959163362762,4.17787109998815,0.21118062554746,0.962798676766009,0.675345928012237,FALSE
"24735","Migut.N00952.v2.0",-0.618111859880806,10.6698380441032,0.211359578860215,0.96289952097546,0.674978065072408,FALSE
"6784","Migut.D02204.v2.0",0.77794972902902,4.98265815512599,0.211408294871013,0.96289952097546,0.674877976602692,FALSE
"2985","Migut.B01740.v2.0",0.726989702086782,4.23385209416978,0.211750589401887,0.963790139570445,0.674175372148939,FALSE
"20457","Migut.L00768.v2.0",0.484218889343886,5.08321859240189,0.211809573847321,0.963790139570445,0.674054413562376,FALSE
"15443","Migut.I00382.v2.0",0.664854737100304,4.01136278084081,0.212172160317154,0.964401808853012,0.673311601649686,FALSE
"24698","Migut.N00915.v2.0",-2.37394297563038,4.70355848152527,0.212278586137012,0.964401808853012,0.673093813613496,FALSE
"15075","Migut.I00014.v2.0",-1.14600175594321,11.9954595165506,0.21233311400722,0.964401808853012,0.672982270981658,FALSE
"18639","Migut.K00467.v2.0",0.383548413770031,5.52437524250591,0.212355740384648,0.964401808853012,0.672935994698352,FALSE
"9521","Migut.F00513.v2.0",-0.469209819138544,5.38515369864785,0.21264233069552,0.96523546331702,0.672350276230838,FALSE
"357","Migut.A00357.v2.0",1.7841206399719,5.51048397090092,0.212867745122903,0.965550941109551,0.671890140235594,FALSE
"1876","Migut.B00631.v2.0",-0.405450342026518,6.26581792943078,0.212917946881453,0.965550941109551,0.671787730280396,FALSE
"6951","Migut.D02371.v2.0",0.62232680221969,5.03893949684046,0.213059864308603,0.965727077265266,0.6714983539037,FALSE
"18743","Migut.K00571.v2.0",0.643028112390134,5.71156254934623,0.213183812986252,0.965821636299902,0.671245774306034,FALSE
"23065","Migut.M01321.v2.0",-0.499148545506393,7.28548618758166,0.213407499822451,0.96594374724497,0.670790322145512,FALSE
"17865","Migut.J01588.v2.0",-0.896608600768268,5.89881632496671,0.213457007831284,0.96594374724497,0.670689582661404,FALSE
"1474","Migut.B00229.v2.0",-1.25860395647246,3.99052243650185,0.213556072709081,0.96594374724497,0.670488074405521,FALSE
"12458","Migut.G01308.v2.0",0.732600713660742,4.87034522035676,0.213823757539532,0.96594374724497,0.669944042835811,FALSE
"26489","Migut.N02706.v2.0",-0.911932164317815,6.02148760659067,0.213991621589589,0.96594374724497,0.669603230242587,FALSE
"1438","Migut.B00193.v2.0",-0.508617965470908,5.12118984862657,0.214049913458024,0.96594374724497,0.669484943418134,FALSE
"10587","Migut.F01579.v2.0",-0.587209229872351,4.47370745221189,0.21414019979615,0.96594374724497,0.669301796456974,FALSE
"23316","Migut.M01572.v2.0",-0.407507882552765,6.76801824841751,0.214184561962647,0.96594374724497,0.669211835539913,FALSE
"26857","Migut.N03074.v2.0",0.485826752577337,5.2652826417694,0.214312795175762,0.96594374724497,0.668951899381208,FALSE
"2396","Migut.B01151.v2.0",0.683156832306465,5.04210506316098,0.214445396695276,0.96594374724497,0.668683271930375,FALSE
"18594","Migut.K00422.v2.0",0.371592487235873,4.97348917673439,0.214475458433024,0.96594374724497,0.668622395212978,FALSE
"5213","Migut.D00633.v2.0",-0.42669690704673,6.67377678083479,0.214635801084705,0.96594374724497,0.668297836346086,FALSE
"27477","Migut.O00318.v2.0",0.394669843811511,6.48800095806015,0.214727571473674,0.96594374724497,0.668112187654626,FALSE
"17074","Migut.J00797.v2.0",-0.665412790735518,5.5751919111027,0.214751102047952,0.96594374724497,0.668064598802348,FALSE
"2470","Migut.B01225.v2.0",-0.482966944551638,4.28653776189917,0.214833535450327,0.96594374724497,0.667897924442559,FALSE
"4158","Migut.C00990.v2.0",-2.07716798973567,5.04129642969183,0.214860366021829,0.96594374724497,0.667843688768629,FALSE
"9735","Migut.F00727.v2.0",0.499255326290491,4.23510780341445,0.215052561509597,0.966342133664946,0.667455380160072,FALSE
"5613","Migut.D01033.v2.0",0.379946166931601,5.10146516859994,0.215155266391832,0.966342133664946,0.667248019151863,FALSE
"26673","Migut.N02890.v2.0",-0.612097154241908,5.18823794788086,0.215280179421562,0.966439866315578,0.666995953288887,FALSE
"15585","Migut.I00524.v2.0",-0.720856116448636,5.22004682667011,0.215413953390416,0.966577264997514,0.666726168799441,FALSE
"22887","Migut.M01143.v2.0",0.458932922286554,4.75975804134934,0.21572384726062,0.966672832051435,0.666101843023414,FALSE
"7487","Migut.E00308.v2.0",-0.858252463699654,6.67340315594393,0.215732775367004,0.966672832051435,0.666083869363336,FALSE
"22388","Migut.M00644.v2.0",-1.31872957639588,4.64810014740718,0.215744785123231,0.966672832051435,0.666059693038366,FALSE
"12826","Migut.H00324.v2.0",0.957432875454335,3.90990712469254,0.216046810908997,0.967491789886101,0.665452139974583,FALSE
"25594","Migut.N01811.v2.0",0.746083496432246,4.80779710178131,0.216156171606857,0.967491789886101,0.665232360146343,FALSE
"6915","Migut.D02335.v2.0",-0.647064892570172,5.61013958191019,0.216253826777984,0.967491789886101,0.665036198619878,FALSE
"24072","Migut.N00289.v2.0",-0.586648797120613,7.5718675265501,0.216346036163458,0.967491789886101,0.664851057424386,FALSE
"27100","Migut.N03317.v2.0",-0.454319176527812,4.7449035163724,0.216443888526125,0.967491789886101,0.66465467234494,FALSE
"8426","Migut.E01247.v2.0",0.621307606959636,4.64390364507274,0.2171442983222,0.968187081355116,0.663251569662174,FALSE
"7272","Migut.E00093.v2.0",-0.914287765540058,4.81774092438113,0.217256878820695,0.968187081355116,0.663026463962956,FALSE
"19106","Migut.K00934.v2.0",-1.48507037037799,4.19366512425379,0.217381866410431,0.968187081355116,0.662776686773873,FALSE
"19689","Migut.K01517.v2.0",0.416383355221424,5.33434716350186,0.217413376410361,0.968187081355116,0.662713739355086,FALSE
"8474","Migut.E01295.v2.0",0.37681709305827,5.65355069617294,0.217510716428466,0.968187081355116,0.662519341141084,FALSE
"1576","Migut.B00331.v2.0",0.462970897917036,4.94758409778999,0.217586148556924,0.968187081355116,0.6623687550987,FALSE
"9959","Migut.F00951.v2.0",-0.391374323616568,7.71561757125769,0.21790238161996,0.968187081355116,0.661738022994892,FALSE
"19878","Migut.L00189.v2.0",0.384379836857308,6.14279247133449,0.217934826777961,0.968187081355116,0.661673362370058,FALSE
"3458","Migut.C00290.v2.0",-0.652514203359548,5.39694787891928,0.218020414828768,0.968187081355116,0.661502838356983,FALSE
"14327","Migut.H01825.v2.0",-0.490080519791004,7.78361727598705,0.218109360516367,0.968187081355116,0.661325695570443,FALSE
"24676","Migut.N00893.v2.0",-0.465734377019978,4.25123168526325,0.218112286767273,0.968187081355116,0.661319868924153,FALSE
"21127","Migut.L01438.v2.0",0.540644276534005,4.82506029018138,0.218247094112037,0.968187081355116,0.66105153007146,FALSE
"27110","Migut.N03327.v2.0",0.403773001159512,7.73097618944707,0.21830639795561,0.968187081355116,0.660933536136486,FALSE
"18443","Migut.K00271.v2.0",-1.34441595152226,7.13241316527589,0.218320524955561,0.968187081355116,0.660905433068147,FALSE
"5732","Migut.D01152.v2.0",-0.479126553922673,6.24462279018483,0.218338060470747,0.968187081355116,0.660870551915041,FALSE
"11570","Migut.G00420.v2.0",-0.523988117019352,6.60401828549845,0.21836904177538,0.968187081355116,0.66080893162264,FALSE
"14533","Migut.H02031.v2.0",0.426245353377535,6.53716738370881,0.218419253468818,0.968187081355116,0.660709081595885,FALSE
"22116","Migut.M00372.v2.0",-1.15187956996561,4.79102714294383,0.218459546374716,0.968187081355116,0.660628972482111,FALSE
"10511","Migut.F01503.v2.0",0.523286341767951,4.48762658070042,0.218638504412358,0.968522055716021,0.660273352078666,FALSE
"28112","Migut.O00953.v2.0",-0.863818011691626,4.1933854392271,0.218874803211298,0.968747947399657,0.65980423137925,FALSE
"25911","Migut.N02128.v2.0",0.403343105421408,5.35565034447754,0.218932461072254,0.968747947399657,0.659689840901798,FALSE
"19759","Migut.L00070.v2.0",0.769052622557087,4.91076156404276,0.219049377120326,0.968747947399657,0.659457977425728,FALSE
"26676","Migut.N02893.v2.0",0.447628298988752,6.24504739773463,0.219103095371958,0.968747947399657,0.65935148691458,FALSE
"13616","Migut.H01114.v2.0",0.766316925758541,4.81814423779027,0.2193144865778,0.968918756543418,0.658932680529461,FALSE
"12254","Migut.G01104.v2.0",-0.405536839638293,6.1300917854516,0.219369973344661,0.968918756543418,0.658822817523148,FALSE
"10018","Migut.F01010.v2.0",-0.631662133649203,5.48796170541032,0.219451980081666,0.968918756543418,0.658660496228614,FALSE
"4687","Migut.D00107.v2.0",0.330468607534448,7.26855673018164,0.219598010585534,0.969031993782393,0.658371598628314,FALSE
"27443","Migut.O00284.v2.0",0.629811681189779,6.58323776287222,0.219964917280984,0.969031993782393,0.657646580297092,FALSE
"18118","Migut.J01841.v2.0",-0.394145935671973,7.32138397395813,0.220127870394826,0.969031993782393,0.657324967930943,FALSE
"24286","Migut.N00503.v2.0",-0.513198965185581,5.94931212335189,0.220158073790387,0.969031993782393,0.657265383162358,FALSE
"23988","Migut.N00205.v2.0",0.718930162534121,5.50402492869984,0.220303655331685,0.969031993782393,0.656978296870067,FALSE
"26316","Migut.N02533.v2.0",-0.399001447675926,5.43199816347112,0.220306572436405,0.969031993782393,0.656972546288698,FALSE
"5431","Migut.D00851.v2.0",0.556020080757635,4.30457613211614,0.220344216557053,0.969031993782393,0.656898344066342,FALSE
"12186","Migut.G01036.v2.0",0.336178918038528,6.05996755818445,0.220347152353014,0.969031993782393,0.656892557703932,FALSE
"1176","Migut.A01176.v2.0",-0.481991005132073,6.40585842814909,0.22063194422135,0.969031993782393,0.656331607967016,FALSE
"14709","Migut.H02207.v2.0",0.381980661518309,7.88010351561215,0.220685102500707,0.969031993782393,0.656226983195887,FALSE
"10066","Migut.F01058.v2.0",0.460521872031629,4.81921213153297,0.220691837597999,0.969031993782393,0.656213729147824,FALSE
"503","Migut.A00503.v2.0",0.475481653649816,4.80906207452899,0.220847822049685,0.969031993782393,0.655906879296547,FALSE
"183","Migut.A00183.v2.0",0.426985910826681,5.88946452827596,0.220886694252171,0.969031993782393,0.655830444322779,FALSE
"13169","Migut.H00667.v2.0",0.652491811826444,7.59371250756976,0.22098377717322,0.969031993782393,0.655639607503831,FALSE
"9774","Migut.F00766.v2.0",-0.439911998151276,4.77442664478346,0.221172651947613,0.969031993782393,0.655268574666236,FALSE
"6770","Migut.D02190.v2.0",-0.623654560580824,7.19492125478807,0.22123732013445,0.969031993782393,0.655141610815191,FALSE
"6995","Migut.D02415.v2.0",-0.429549998933754,8.57659572702836,0.221296671930837,0.969031993782393,0.655025117355803,FALSE
"12845","Migut.H00343.v2.0",0.486302327549102,6.07604183340347,0.221379672867483,0.969031993782393,0.654862258645938,FALSE
"2007","Migut.B00762.v2.0",-0.678509300543272,5.7661624950649,0.221446800235101,0.969031993782393,0.654730590611909,FALSE
"18618","Migut.K00446.v2.0",-0.389047436128898,5.37021180948328,0.221556157853568,0.969031993782393,0.654516174837244,FALSE
"14801","Migut.H02299.v2.0",0.695689978110264,4.23303238999365,0.221698451090331,0.969031993782393,0.65423734109964,FALSE
"9184","Migut.F00176.v2.0",0.668635365102042,5.77220165106155,0.221753078735132,0.969031993782393,0.654130341875504,FALSE
"18627","Migut.K00455.v2.0",-0.374502413960454,7.67813636561468,0.22206473413715,0.969175816469164,0.653520405817629,FALSE
"16537","Migut.J00260.v2.0",0.710535047508752,7.28341860217065,0.222071049312685,0.969175816469164,0.653508055333883,FALSE
"11061","Migut.F02053.v2.0",0.644813581140257,6.61673174341198,0.222293850042392,0.969175816469164,0.653072552278963,FALSE
"19381","Migut.K01209.v2.0",-0.381461560524859,6.32203121326005,0.22248666147243,0.969175816469164,0.652696020739514,FALSE
"14298","Migut.H01796.v2.0",0.527622924479277,4.40872656541133,0.222517219957972,0.969175816469164,0.652636374600589,FALSE
"25097","Migut.N01314.v2.0",-0.961296714375848,3.99237749925499,0.222549439944442,0.969175816469164,0.652573494301452,FALSE
"18417","Migut.K00245.v2.0",0.375391716955776,4.84113563262327,0.222612548205125,0.969175816469164,0.65245035903703,FALSE
"12970","Migut.H00468.v2.0",0.512241906985124,4.67404509893863,0.222613550756926,0.969175816469164,0.652448403164649,FALSE
"1037","Migut.A01037.v2.0",0.594800958809396,4.61448984125696,0.222948970090462,0.969460609423608,0.651794529526808,FALSE
"5724","Migut.D01144.v2.0",0.553632991653929,4.59103058889213,0.222994628908196,0.969460609423608,0.651705597326836,FALSE
"26180","Migut.N02397.v2.0",0.474653954457374,5.52800149654567,0.223007444220005,0.969460609423608,0.651680639509197,FALSE
"6189","Migut.D01609.v2.0",0.502581635422663,5.65523916648279,0.223095367390989,0.969460609423608,0.651509447813066,FALSE
"2805","Migut.B01560.v2.0",0.512047580447656,4.81945602446998,0.223303978793851,0.969460609423608,0.65110353867142,FALSE
"23268","Migut.M01524.v2.0",-0.586368859641445,4.77653786261191,0.223326332597613,0.969460609423608,0.651060065877999,FALSE
"17451","Migut.J01174.v2.0",-0.580572134465057,4.26218459025593,0.223552339326164,0.969460609423608,0.65062078117001,FALSE
"23757","Migut.M02013.v2.0",0.374574697579895,6.47100870520206,0.223613730625771,0.969460609423608,0.650501532843202,FALSE
