"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"22879","Migut.M01135.v2.0",0.432270841062013,6.24538147626931,0.122274717392726,0.300713002436948,0.912663332268051,FALSE
"25236","Migut.N01453.v2.0",-0.62526109333434,4.76634002956759,0.122284349235777,0.300713002436948,0.912629123302933,FALSE
"26778","Migut.N02995.v2.0",0.421149271683197,3.9233393956588,0.122450349804888,0.301044559079888,0.912039969884996,FALSE
"13527","Migut.H01025.v2.0",0.386220211991622,6.03162439761349,0.122501121754559,0.301092729138145,0.911859934404883,FALSE
"13184","Migut.H00682.v2.0",0.263652684957711,8.05558530904967,0.122611960047726,0.3012803170939,0.911467164977537,FALSE
"8585","Migut.E01406.v2.0",0.445616527989342,4.59685230624484,0.122639839131834,0.3012803170939,0.911368427822652,FALSE
"19654","Migut.K01482.v2.0",0.38560857809264,7.14702129087569,0.122838781705617,0.301616330863849,0.910664499467258,FALSE
"19968","Migut.L00279.v2.0",0.437050308449976,4.65490183602622,0.122839083492546,0.301616330863849,0.910663432505872,FALSE
"16962","Migut.J00685.v2.0",-0.830746658476517,5.72393908896547,0.123070206236668,0.302107011089857,0.90984707162678,FALSE
"23910","Migut.N00127.v2.0",-0.503876107201575,8.03493199175213,0.123192182623819,0.302329582617082,0.909416850215874,FALSE
"11058","Migut.F02050.v2.0",-0.559884876092569,4.92594395351745,0.123234937819874,0.302357671373608,0.909266149709597,FALSE
"7156","Migut.D02576.v2.0",0.373324543178912,6.12556463083467,0.123338186863965,0.302534130186769,0.90890244021945,FALSE
"9233","Migut.F00225.v2.0",-0.551975883341366,6.78422496520548,0.123404020069089,0.302609074764202,0.908670692285075,FALSE
"14466","Migut.H01964.v2.0",0.459303542837074,5.5068346001533,0.123444791176871,0.302609074764202,0.90852723064795,FALSE
"11460","Migut.G00310.v2.0",-0.403614469920664,5.29693919836762,0.123462747703319,0.302609074764202,0.908464061897415,FALSE
"26228","Migut.N02445.v2.0",-0.305716212126573,7.19740315486756,0.123587964837121,0.302839121144907,0.908023819371115,FALSE
"555","Migut.A00555.v2.0",-0.550159485448944,6.18165520318088,0.123799225832357,0.303279838625842,0.907282071130011,FALSE
"7576","Migut.E00397.v2.0",-0.460870594992076,6.28600199931223,0.123847737243013,0.303321734353481,0.907111923772133,FALSE
"9919","Migut.F00911.v2.0",0.68202470051087,5.2129597143896,0.123894056725855,0.3033582418361,0.906949526497818,FALSE
"87","Migut.A00087.v2.0",0.807624258055557,4.43275973321801,0.123945106229092,0.303406309468782,0.906770615968835,FALSE
"7984","Migut.E00805.v2.0",-0.496775832462382,4.38273644237434,0.123990254627093,0.303439911032397,0.906612448128092,FALSE
"25983","Migut.N02200.v2.0",0.612021534634305,4.85603208556689,0.124128786915395,0.303701974978965,0.906127488858116,FALSE
"26317","Migut.N02534.v2.0",0.560461219185601,4.30553220958233,0.124403255174447,0.304296412163029,0.905168255611404,FALSE
"14339","Migut.H01837.v2.0",0.546215483736141,4.43744097879706,0.124867106050353,0.305353670075527,0.903551953477765,FALSE
"23072","Migut.M01328.v2.0",0.296307272311545,8.62657790305867,0.125400098092163,0.306465434277476,0.901702123785459,FALSE
"17664","Migut.J01387.v2.0",0.446482373080378,5.16443442621288,0.125405253820139,0.306465434277476,0.901684268471021,FALSE
"20135","Migut.L00446.v2.0",0.435989088578784,5.27292071551855,0.125416940692201,0.306465434277476,0.901643797219577,FALSE
"9273","Migut.F00265.v2.0",0.335996773019558,8.10483086435463,0.125674277104181,0.307016568174824,0.900753604214611,FALSE
"11114","Migut.F02106.v2.0",-0.343872852755113,4.68494471617607,0.125793823731252,0.30715782712997,0.900340681508269,FALSE
"22594","Migut.M00850.v2.0",-0.421384428283142,4.29716331348802,0.12579571360661,0.30715782712997,0.900334156893229,FALSE
"25056","Migut.N01273.v2.0",0.446058708002925,4.94443658706008,0.125862834477712,0.307176412235552,0.900102492005601,FALSE
"21960","Migut.M00216.v2.0",0.364769560817251,6.89205476639533,0.125887035883349,0.307176412235552,0.900018992165543,FALSE
"21538","Migut.L01849.v2.0",-0.58116542359141,4.64292204108278,0.125898751126469,0.307176412235552,0.899978577926872,FALSE
"6811","Migut.D02231.v2.0",-0.536645945331966,5.46272221833747,0.126118918910698,0.30763586762329,0.899219760673346,FALSE
"25397","Migut.N01614.v2.0",0.431053593445272,4.74112614640458,0.126155086149146,0.307646380540985,0.899095235499319,FALSE
"24056","Migut.N00273.v2.0",-0.442445496197381,5.8871562538553,0.126244645543967,0.307787059333019,0.898787032694626,FALSE
"9394","Migut.F00386.v2.0",-0.278881234162209,4.5370210195085,0.126310664730896,0.307870290082348,0.898559979308142,FALSE
"17780","Migut.J01503.v2.0",0.378122056783295,4.98350043729032,0.126377194457191,0.307903972353484,0.898331290096299,FALSE
"1269","Migut.B00024.v2.0",-0.317709569326757,6.5082298502687,0.126401939731559,0.307903972353484,0.898246261431414,FALSE
"8637","Migut.E01458.v2.0",-0.399283919225164,6.40543117593705,0.126420135692406,0.307903972353484,0.898183747860245,FALSE
"7233","Migut.E00054.v2.0",-0.426815668189933,4.60366648299064,0.126595785072834,0.308209271544335,0.897580753640011,FALSE
"23272","Migut.M01528.v2.0",-0.326456816108888,5.22173231467736,0.126609317615862,0.308209271544335,0.897534331915438,FALSE
"9684","Migut.F00676.v2.0",0.450351155188046,4.25473027161141,0.126653399072664,0.308238879749172,0.897383150297496,FALSE
"784","Migut.A00784.v2.0",0.583634863183202,4.26110428138536,0.126716700472738,0.308300074417947,0.89716614403377,FALSE
"7448","Migut.E00269.v2.0",-0.3010396785098,4.51039585189419,0.12676163773734,0.308300074417947,0.897012158439649,FALSE
"14825","Migut.H02323.v2.0",-0.351510700414831,5.51705143435452,0.126774318682165,0.308300074417947,0.896968714784201,FALSE
"7284","Migut.E00105.v2.0",0.450051841147784,6.03810727848816,0.1268181491605,0.308329019748981,0.8968185893863,FALSE
"25158","Migut.N01375.v2.0",-0.643913577839096,5.2662778925258,0.12685916318352,0.308351104672351,0.896678157718457,FALSE
"14793","Migut.H02291.v2.0",0.358307021047304,6.90318768026663,0.126913603789813,0.308405805686518,0.896491823656302,FALSE
"16453","Migut.J00176.v2.0",-0.513033154173552,5.19128007534924,0.127160071183998,0.308818066857276,0.895649237639862,FALSE
"8398","Migut.E01219.v2.0",0.567360228473207,4.09016338211993,0.12716069142202,0.308818066857276,0.895647119323232,FALSE
"10888","Migut.F01880.v2.0",-0.528969386205366,4.42127333299879,0.127179191456082,0.308818066857276,0.895583940378337,FALSE
"19414","Migut.K01242.v2.0",-0.62726851601133,5.19488264095499,0.127212964607204,0.308822423130157,0.895468626341289,FALSE
"25568","Migut.N01785.v2.0",0.407474440925041,4.92863898616872,0.127308323748813,0.308923755113388,0.895143200116979,FALSE
"3036","Migut.B01791.v2.0",-0.360637016843888,6.5824818928855,0.127318685445924,0.308923755113388,0.895107854079693,FALSE
"7619","Migut.E00440.v2.0",0.641460641377953,7.96259119530407,0.127469943865249,0.30921307407855,0.894592205443808,FALSE
"17850","Migut.J01573.v2.0",0.547292190670296,8.84569459993957,0.127540678268106,0.309306963846082,0.894351277741485,FALSE
"23139","Migut.M01395.v2.0",-0.329191951870485,4.57313532506098,0.127626864162626,0.309372851990005,0.894057901401571,FALSE
"21096","Migut.L01407.v2.0",-0.473471364128718,4.41163531968225,0.127631919056454,0.309372851990005,0.894040700720218,FALSE
"26928","Migut.N03145.v2.0",0.401172260909565,4.53972401651055,0.127864717826741,0.309859367641866,0.893249275435394,FALSE
"13696","Migut.H01194.v2.0",-0.373656395139234,7.27859500241133,0.127993947884149,0.310094720200006,0.89281056521665,FALSE
"6708","Migut.D02128.v2.0",0.307548503033304,6.76627696688192,0.128060391541974,0.310177878384962,0.892585174663508,FALSE
"3554","Migut.C00386.v2.0",0.66136164631388,4.642646729705,0.128161279961632,0.310344403357443,0.892243163888597,FALSE
"23888","Migut.N00105.v2.0",0.294959117137282,6.18712437939107,0.128331062562068,0.310642805982223,0.891668209825359,FALSE
"11368","Migut.G00218.v2.0",0.363202624347934,6.58393207661286,0.128367731970856,0.310642805982223,0.891544131938443,FALSE
"26181","Migut.N02398.v2.0",-0.415863237214179,4.9304168020241,0.128401486396133,0.310642805982223,0.891429948775718,FALSE
"15104","Migut.I00043.v2.0",0.839543925546416,4.87179139099352,0.128413180229992,0.310642805982223,0.891390398328013,FALSE
"9566","Migut.F00558.v2.0",-0.509683063778362,5.86961614571642,0.128463259399044,0.310686124722407,0.891221063163726,FALSE
"27146","Migut.N03363.v2.0",-0.359818477021388,6.69199782154126,0.128627430439097,0.311005281860381,0.890666406077392,FALSE
"10879","Migut.F01871.v2.0",-0.290709984201704,7.65231566727205,0.128692958491473,0.31108583232845,0.890445215115492,FALSE
"6718","Migut.D02138.v2.0",-0.561417136314063,8.0617973404599,0.128732968344636,0.311104673499536,0.890310216603076,FALSE
"14720","Migut.H02218.v2.0",0.620559043557256,5.12979486581102,0.128776247262349,0.311131403505755,0.890164235067788,FALSE
"11274","Migut.G00124.v2.0",-0.421058150227347,4.40143422044232,0.12882942557709,0.311182031715348,0.889984929629964,FALSE
"13901","Migut.H01399.v2.0",-0.339229866403684,6.81096738988711,0.128890685151263,0.311252149663854,0.889778467701533,FALSE
"2723","Migut.B01478.v2.0",1.04698968511992,4.75958081975229,0.128976726275718,0.311382061411152,0.88948865064596,FALSE
"20018","Migut.L00329.v2.0",0.526854299534099,4.62675066315781,0.129071445305266,0.311465691626551,0.88916982681195,FALSE
"16709","Migut.J00432.v2.0",-0.351886978001492,4.69952192882682,0.129075872205598,0.311465691626551,0.889154931608663,FALSE
"1937","Migut.B00692.v2.0",-0.378800632751065,5.67887624693676,0.129160394218491,0.311591787901066,0.888870638115592,FALSE
"27113","Migut.N03330.v2.0",0.38973327173888,5.04641425302336,0.129239974101713,0.311659158673253,0.888603137682283,FALSE
"14042","Migut.H01540.v2.0",0.450317861560174,4.40046142994524,0.129255163103642,0.311659158673253,0.888552099973778,FALSE
"8983","Migut.E01804.v2.0",0.590120052433032,3.94990651638147,0.129285139240453,0.311659158673253,0.888451392496098,FALSE
"12932","Migut.H00430.v2.0",-0.645267979767435,4.60826018044146,0.129359733728489,0.311761155132524,0.888200887043885,FALSE
"22076","Migut.M00332.v2.0",0.377341319101218,5.80405919723988,0.129561828368034,0.312072529858608,0.887522931883339,FALSE
"16865","Migut.J00588.v2.0",-0.580132470943281,4.54593669454123,0.129577490044458,0.312072529858608,0.887470436725921,FALSE
"4930","Migut.D00350.v2.0",-0.346018126859692,4.87598427189322,0.129585880162889,0.312072529858608,0.887442317149182,FALSE
"19068","Migut.K00896.v2.0",-0.426146172843778,7.5814545719619,0.129807773253022,0.3125289619308,0.88669929998701,FALSE
"15848","Migut.I00787.v2.0",-0.303703711817172,7.95048191377797,0.129871270086167,0.312603902099232,0.886486912229814,FALSE
"10847","Migut.F01839.v2.0",-0.23968446017613,6.51595593608959,0.129989149200322,0.312784181598267,0.88609289876319,FALSE
"14014","Migut.H01512.v2.0",-0.412276611689217,4.99600700821976,0.130032509353733,0.312784181598267,0.885948056401673,FALSE
"14943","Migut.H02441.v2.0",-0.327413688565285,10.7512360250745,0.130043335312938,0.312784181598267,0.885911900376859,FALSE
"1254","Migut.B00009.v2.0",-0.506316017438809,6.34782635781604,0.130098501073064,0.312826141958905,0.885727707123635,FALSE
"21301","Migut.L01612.v2.0",0.340023802816713,5.17786880954572,0.130125568214655,0.312826141958905,0.885637361059118,FALSE
"20131","Migut.L00442.v2.0",-0.252113697044937,5.97223455430347,0.130177164624564,0.312872294370188,0.88546519201457,FALSE
"2790","Migut.B01545.v2.0",-0.404247934401939,5.97452114628062,0.130267585708149,0.313011713158397,0.885163635702329,FALSE
"24162","Migut.N00379.v2.0",-0.530752668467908,4.39809041070585,0.130439041021443,0.313330003082199,0.884592402756502,FALSE
"20567","Migut.L00878.v2.0",0.483506785425495,5.3459475343832,0.130489247308277,0.313330003082199,0.88442527397382,FALSE
"67","Migut.A00067.v2.0",-0.381107745735982,6.45384671342898,0.13049738763556,0.313330003082199,0.88439818217104,FALSE
"7228","Migut.E00049.v2.0",0.508202039214422,4.50107608179386,0.130592335260315,0.313455757236816,0.884082311972386,FALSE
"439","Migut.A00439.v2.0",0.320843288951846,6.64725569329854,0.130646181505998,0.313455757236816,0.883903279201936,FALSE
"23460","Migut.M01716.v2.0",-0.43066940966762,4.80200054005013,0.130647139161042,0.313455757236816,0.883900095773441,FALSE
"23398","Migut.M01654.v2.0",0.455359582950749,5.49505273952828,0.130819924617898,0.313792352716104,0.883326105456619,FALSE
"4952","Migut.D00372.v2.0",-0.763190336363239,4.86287694797737,0.130888376675627,0.313878582954191,0.88309891853532,FALSE
"13855","Migut.H01353.v2.0",-0.417579610655318,6.33515588800114,0.130989321553818,0.314042670865247,0.882764107239494,FALSE
"23109","Migut.M01365.v2.0",-0.399252262658187,5.65578489365033,0.131065434526633,0.314050963763913,0.882511828322532,FALSE
"14228","Migut.H01726.v2.0",-0.382191186179863,5.65553598040091,0.131085108764789,0.314050963763913,0.882446641251197,FALSE
"19413","Migut.K01241.v2.0",-0.691296829409688,4.29286125541753,0.131124518609552,0.314050963763913,0.882316093197615,FALSE
"7545","Migut.E00366.v2.0",-0.357952208116455,4.83528463105763,0.13114984492854,0.314050963763913,0.882232218582732,FALSE
"18785","Migut.K00613.v2.0",0.341414542225331,4.91447620410888,0.131155383334354,0.314050963763913,0.882213878886647,FALSE
"7324","Migut.E00145.v2.0",0.40643728878255,4.70632949774451,0.131299892676157,0.314319053934966,0.881735628900404,FALSE
"26127","Migut.N02344.v2.0",0.371831404640097,4.31254008840314,0.131356059123299,0.314375579418514,0.881549889508118,FALSE
"25067","Migut.N01284.v2.0",0.620260710893135,4.17780094704222,0.13152711530023,0.31470697533556,0.880984704882789,FALSE
"4671","Migut.D00091.v2.0",0.817673742191155,7.47410196741566,0.131935728622979,0.31553224894617,0.879637580172937,FALSE
"18195","Migut.K00023.v2.0",0.852638828080718,4.71228982459056,0.131944949519882,0.31553224894617,0.879607228692313,FALSE
"18572","Migut.K00400.v2.0",0.526864908563328,4.53145690717242,0.131970047995607,0.31553224894617,0.879524625356793,FALSE
"24402","Migut.N00619.v2.0",-0.421672753426583,4.63077046794898,0.132201273715477,0.316006856502564,0.87876436054676,FALSE
"269","Migut.A00269.v2.0",0.637331305802511,5.99223848351694,0.132303751883057,0.316099866984971,0.878427839871423,FALSE
"2522","Migut.B01277.v2.0",0.338485721252727,5.34652266278101,0.132335687751781,0.316099866984971,0.878323021242361,FALSE
"11520","Migut.G00370.v2.0",-0.444249371284622,5.32908349959129,0.132338382750361,0.316099866984971,0.878314176983384,FALSE
"7862","Migut.E00683.v2.0",-0.513070706069367,11.8534897015837,0.132489905195006,0.316365784570656,0.877817210671475,FALSE
"26152","Migut.N02369.v2.0",0.418318701042248,5.8659896462896,0.132515232327669,0.316365784570656,0.877734197684676,FALSE
"13394","Migut.H00892.v2.0",0.334319794942641,6.15654037342196,0.132598712203837,0.316486842252212,0.877460693770487,FALSE
"23705","Migut.M01961.v2.0",-0.46602298605236,5.63688304667984,0.132754921937211,0.316779976032569,0.876949368321485,FALSE
"4015","Migut.C00847.v2.0",-0.455689107929401,7.9211527267061,0.132830097106638,0.316779976032569,0.876703509859679,FALSE
"15825","Migut.I00764.v2.0",0.311655619562983,10.3791690385085,0.132842620940793,0.316779976032569,0.87666256450323,FALSE
"14199","Migut.H01697.v2.0",0.668482173726807,6.15321887433352,0.132873064099065,0.316779976032569,0.876563049898323,FALSE
"22795","Migut.M01051.v2.0",-0.368847122056618,5.36406564555597,0.132898676769646,0.316779976032569,0.876479343169396,FALSE
"4803","Migut.D00223.v2.0",0.552560797831439,6.33045610034428,0.132929768033374,0.316779976032569,0.876377753105593,FALSE
"7126","Migut.D02546.v2.0",-0.414552653767999,5.02896931158415,0.132951148685928,0.316779976032569,0.87630790605107,FALSE
"10710","Migut.F01702.v2.0",-0.428910797306897,5.94420435311691,0.133029277593262,0.316887946156421,0.876052767319374,FALSE
"10680","Migut.F01672.v2.0",-0.428290615758464,7.07324422477245,0.13307791741019,0.316925634631369,0.875894004198915,FALSE
"7405","Migut.E00226.v2.0",-0.624030851015636,10.4080496460491,0.133181589104503,0.317078053625167,0.875555807470209,FALSE
"21592","Migut.L01903.v2.0",0.407443272222528,4.35655767685777,0.133207586575262,0.317078053625167,0.875471040076031,FALSE
"9246","Migut.F00238.v2.0",-0.486566076908267,5.16876552093257,0.133311715417922,0.317247717050486,0.875131683160887,FALSE
"4950","Migut.D00370.v2.0",0.329350025437749,5.24681698053481,0.133600406523698,0.317808522136611,0.874192220372971,FALSE
"9643","Migut.F00635.v2.0",0.529645370268389,4.86944853133894,0.133613192489866,0.317808522136611,0.874150659055902,FALSE
"7629","Migut.E00450.v2.0",-0.590010678227956,5.68029614747967,0.133711466727666,0.317963958184946,0.873831347240546,FALSE
"2729","Migut.B01484.v2.0",0.717489000670823,5.21793648789258,0.133757635008946,0.317995440985079,0.873681418670345,FALSE
"4754","Migut.D00174.v2.0",-0.786724807942529,3.8706713032708,0.133797700286786,0.318012402576788,0.873551351152217,FALSE
"4850","Migut.D00270.v2.0",0.527906236110842,4.26776742373776,0.133873650225323,0.318075417145062,0.873304894891362,FALSE
"16266","Migut.I01205.v2.0",-0.476640160960895,4.41276399358296,0.13389008705547,0.318075417145062,0.873251576061004,FALSE
"8709","Migut.E01530.v2.0",-0.448616173946906,4.5058003173196,0.133956302454896,0.31813671431911,0.873036848632897,FALSE
"23742","Migut.M01998.v2.0",-0.606033281217741,4.16162151536988,0.134019965105876,0.31813671431911,0.872830499475224,FALSE
"4051","Migut.C00883.v2.0",0.306821838466422,8.24133496658966,0.134038426338062,0.31813671431911,0.87277067958869,FALSE
"1100","Migut.A01100.v2.0",0.505373143107116,4.18427022850879,0.134091909484936,0.31813671431911,0.872597424773645,FALSE
"23749","Migut.M02005.v2.0",-0.509003422627522,5.10702837604393,0.134120115021895,0.31813671431911,0.872506082790541,FALSE
"20996","Migut.L01307.v2.0",-0.44843349452639,4.49828719779261,0.134176841325588,0.31813671431911,0.872322436122499,FALSE
"13078","Migut.H00576.v2.0",0.381040901206232,5.02288117142914,0.134207654936916,0.31813671431911,0.872222712169643,FALSE
"16504","Migut.J00227.v2.0",-0.439395260478061,4.55766194223186,0.134212714693094,0.31813671431911,0.872206339163443,FALSE
"5560","Migut.D00980.v2.0",-0.404181458684197,4.66618426572033,0.134259701435151,0.31813671431911,0.872054322928028,FALSE
"16711","Migut.J00434.v2.0",0.565035136636039,4.79582520238519,0.134286860702957,0.31813671431911,0.871966478793387,FALSE
"23152","Migut.M01408.v2.0",-0.445438422962175,5.01058406921545,0.134300365852793,0.31813671431911,0.871922804251368,FALSE
"15095","Migut.I00034.v2.0",-0.367873400970676,6.03877299001028,0.134337810843562,0.31813671431911,0.871801733202039,FALSE
"6428","Migut.D01848.v2.0",-0.426264079809339,4.44581084557368,0.134344156673225,0.31813671431911,0.871781218547992,FALSE
"10106","Migut.F01098.v2.0",0.69400222681312,5.54223952471,0.134483444661954,0.318388483721621,0.871331175397561,FALSE
"25104","Migut.N01321.v2.0",0.306299335764513,5.07244869109281,0.134891198636849,0.319275565008836,0.870016386192796,FALSE
"26026","Migut.N02243.v2.0",-0.406872636870133,4.72094078323846,0.135049233719679,0.31957129380812,0.869507875691704,FALSE
"21873","Migut.M00129.v2.0",-0.357223748060705,5.87238907160382,0.13520477576471,0.319860979803971,0.869007967775824,FALSE
"4516","Migut.C01348.v2.0",0.412375508007335,5.50599534032837,0.135259808585552,0.319912802231368,0.86883123150699,FALSE
"6236","Migut.D01656.v2.0",0.419899335412682,4.77371987645103,0.135356815587666,0.320019974136786,0.868519871422166,FALSE
"9316","Migut.F00308.v2.0",0.356162415286141,6.30678613773956,0.135408300385664,0.320019974136786,0.86835471304228,FALSE
"19882","Migut.L00193.v2.0",-1.2541526259072,4.30857894840131,0.135436358767248,0.320019974136786,0.868264730833475,FALSE
"6994","Migut.D02414.v2.0",-0.507004215378932,4.33036800975743,0.135437675706435,0.320019974136786,0.868260507915447,FALSE
"9024","Migut.F00016.v2.0",-0.396904830101009,4.62765081011884,0.135589458173574,0.320300244026957,0.867774074738992,FALSE
"24315","Migut.N00532.v2.0",-0.383048218303578,4.6726930528495,0.135777924456565,0.320624873906861,0.867170834370939,FALSE
"12818","Migut.H00316.v2.0",0.391437278439111,5.65938281690536,0.135796010033915,0.320624873906861,0.867112990333207,FALSE
"7123","Migut.D02543.v2.0",0.446415592186511,5.6579565945991,0.135826484327738,0.320624873906861,0.867015540247316,FALSE
"21502","Migut.L01813.v2.0",0.404234685068886,5.00305623142498,0.136090808535611,0.321130910579352,0.866171205708224,FALSE
"23443","Migut.M01699.v2.0",0.416160986787339,5.96608213547574,0.136107364295463,0.321130910579352,0.866118375999036,FALSE
"21769","Migut.M00025.v2.0",-0.328493513142781,5.42574592930317,0.136588232370445,0.322142404522035,0.864586715271798,FALSE
"25661","Migut.N01878.v2.0",0.434285685382108,4.42921168100061,0.136664916287379,0.322142404522035,0.864342960328712,FALSE
"24234","Migut.N00451.v2.0",-0.335642397401977,4.72209166302843,0.136679468621854,0.322142404522035,0.864296718306442,FALSE
"22593","Migut.M00849.v2.0",0.457259883706165,4.58067931765124,0.136695362679841,0.322142404522035,0.864246218400113,FALSE
"6615","Migut.D02035.v2.0",-0.377489999326034,4.55825555805025,0.136702865665455,0.322142404522035,0.86422238133818,FALSE
"3595","Migut.C00427.v2.0",0.748291410505669,6.1714692537278,0.136767424294584,0.322213675206581,0.864017331956654,FALSE
"7566","Migut.E00387.v2.0",0.497829584644209,6.30710290643818,0.136799841394531,0.322213675206581,0.863914406135786,FALSE
"24403","Migut.N00620.v2.0",-0.518472127514887,4.39608602532368,0.136838628940831,0.3222264422535,0.863791285893103,FALSE
"12696","Migut.H00194.v2.0",0.383042881386451,5.20392545593915,0.137446455436772,0.323565169713838,0.861866455559326,FALSE
"15469","Migut.I00408.v2.0",0.409910793197281,4.5374575277941,0.137474152566623,0.323565169713838,0.861778948763914,FALSE
"13514","Migut.H01012.v2.0",-0.437142454049709,6.7237680259825,0.137544104031546,0.323650929004055,0.86155802135169,FALSE
"10546","Migut.F01538.v2.0",-0.400025569944543,5.3305231696405,0.137938619015247,0.324450841455759,0.860314126303147,FALSE
"13887","Migut.H01385.v2.0",-0.49149709168085,4.27746722596798,0.137960589139248,0.324450841455759,0.86024495971362,FALSE
"4608","Migut.D00028.v2.0",-0.23968024817606,5.48141356106215,0.13800328309371,0.324450841455759,0.860110581623969,FALSE
"14465","Migut.H01963.v2.0",-0.522938830887938,4.46780870240667,0.138018438096744,0.324450841455759,0.860062891651101,FALSE
"3030","Migut.B01785.v2.0",0.57899341356597,5.67444622823628,0.138096934873319,0.324556364096287,0.859815960685501,FALSE
"12359","Migut.G01209.v2.0",-0.595498609600054,5.28912382697177,0.138140267070038,0.324562830603858,0.859679708696663,FALSE
"21349","Migut.L01660.v2.0",0.496036874817807,5.24669146814667,0.138218097825806,0.324562830603858,0.859435088139156,FALSE
"25399","Migut.N01616.v2.0",-0.667493599225349,3.78434976436485,0.138222893359403,0.324562830603858,0.859420020375362,FALSE
"25284","Migut.N01501.v2.0",0.417550798484172,6.39471182104755,0.138253183204488,0.324562830603858,0.859324860513473,FALSE
"12051","Migut.G00901.v2.0",-0.355296579592798,5.58920079765662,0.138267731708012,0.324562830603858,0.85927916172929,FALSE
"11531","Migut.G00381.v2.0",0.285845765744834,8.77605864134876,0.138489334409962,0.325004010303038,0.858583671980468,FALSE
"8623","Migut.E01444.v2.0",0.334346889522055,5.83538084283351,0.138583187063183,0.325145247198532,0.858289455211889,FALSE
"14347","Migut.H01845.v2.0",-0.349606468352384,4.44295792539187,0.138724884104513,0.325398641194385,0.857845629338028,FALSE
"21987","Migut.M00243.v2.0",-0.668900507731902,4.3535317666665,0.139041411457692,0.326061901516982,0.856855832198805,FALSE
"11476","Migut.G00326.v2.0",0.763142549737416,4.31424342861546,0.139132759014665,0.326196905512169,0.856570602687471,FALSE
"11465","Migut.G00315.v2.0",1.00407506320684,6.17187536902264,0.139261200598527,0.326366100599796,0.856169865005134,FALSE
"3178","Migut.C00010.v2.0",0.348760528457509,5.55907828615054,0.139284614901344,0.326366100599796,0.856096852222539,FALSE
"24227","Migut.N00444.v2.0",0.510326042024932,5.07738096079225,0.139306313210351,0.326366100599796,0.856029201377257,FALSE
"9170","Migut.F00162.v2.0",-0.543663060990046,5.27161232492562,0.139425952734021,0.326567166032607,0.855656379178419,FALSE
"21558","Migut.L01869.v2.0",0.453756451490087,5.64508009394333,0.139489049474568,0.326635730062052,0.855459885146214,FALSE
"20385","Migut.L00696.v2.0",0.441934614057376,5.36017531560218,0.139546605686599,0.326672007212345,0.855280722769101,FALSE
