"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"22311","Migut.M00567.v2.0",-0.930142162405382,5.59286524598201,0.272767547049344,0.552291281128953,0.56420730181539,FALSE
"18581","Migut.K00409.v2.0",-0.30937926260092,6.40632165110429,0.272799980427162,0.552291281128953,0.564155665175294,FALSE
"25438","Migut.N01655.v2.0",0.968237451136439,4.02580834753683,0.272959346453734,0.552498094467346,0.563902030342132,FALSE
"10846","Migut.F01838.v2.0",0.236328482060514,4.87727800639503,0.273028119087791,0.552521489109555,0.563792622791519,FALSE
"24745","Migut.N00962.v2.0",-0.188177118154474,7.14071929845573,0.273091581129519,0.55253412926205,0.563691688089307,FALSE
"26300","Migut.N02517.v2.0",-0.333684805455943,4.78818818461077,0.273291632077585,0.552762278043338,0.563373665775932,FALSE
"18257","Migut.K00085.v2.0",0.181083243108028,7.0797993170064,0.273318823408609,0.552762278043338,0.56333045750975,FALSE
"16011","Migut.I00950.v2.0",0.334285234678582,5.58107648845775,0.273455663813152,0.552923229783001,0.563113077089763,FALSE
"16130","Migut.I01069.v2.0",-0.314028788686041,4.61101777367119,0.273613844203522,0.553110853036908,0.562861932138013,FALSE
"11740","Migut.G00590.v2.0",0.578884038263992,6.04469081405007,0.27366300671123,0.553110853036908,0.562783905794177,FALSE
"23107","Migut.M01363.v2.0",0.314080051415407,10.0033324331752,0.273728197047301,0.553126846387485,0.562680463125867,FALSE
"14167","Migut.H01665.v2.0",-0.357819363389401,4.2680496653374,0.273795654960628,0.553147414216482,0.562573448245842,FALSE
"2692","Migut.B01447.v2.0",0.704093664587958,4.2998206244993,0.274120711937866,0.553688290145153,0.562058148916932,FALSE
"6699","Migut.D02119.v2.0",0.308460752402045,5.75315874689527,0.274340602352571,0.553839795521517,0.561709912144863,FALSE
"1317","Migut.B00072.v2.0",0.34929132118414,4.27843884878141,0.274354927759792,0.553839795521517,0.561687234922371,FALSE
"13142","Migut.H00640.v2.0",-0.423959129500868,5.75636741011684,0.274367772783984,0.553839795521517,0.561666902163686,FALSE
"21421","Migut.L01732.v2.0",0.404962372907273,4.21563781012824,0.274676193199409,0.554346499002443,0.561178980223322,FALSE
"18134","Migut.J01857.v2.0",0.281956551455731,4.29885807260349,0.274793210073032,0.554466784303233,0.560994002559525,FALSE
"24215","Migut.N00432.v2.0",-0.425206565670282,4.7912202544226,0.274869882776913,0.554505631497107,0.56087284276962,FALSE
"27650","Migut.O00491.v2.0",0.35087321754039,4.71492607659502,0.275093063793642,0.554733955193064,0.560520359788881,FALSE
"332","Migut.A00332.v2.0",-0.526683366153799,4.49173768789449,0.27509795085633,0.554733955193064,0.560512644561617,FALSE
"10839","Migut.F01831.v2.0",-0.289117091910422,5.51808866162238,0.275355958618369,0.55510401352725,0.560105521081818,FALSE
"2341","Migut.B01096.v2.0",0.445133710163764,3.9911856391347,0.275396430445175,0.55510401352725,0.560041693156837,FALSE
"25816","Migut.N02033.v2.0",0.234256960985105,4.92721595190062,0.275570464044251,0.555338892169311,0.55976733244655,FALSE
"13181","Migut.H00679.v2.0",-0.243092637493554,7.4501575913658,0.275643179320114,0.555369535300301,0.559652749494475,FALSE
"21382","Migut.L01693.v2.0",0.296684040232135,5.25818196879329,0.27591013118747,0.555694777447545,0.559232352300692,FALSE
"7962","Migut.E00783.v2.0",-0.235366023438755,6.0228189277372,0.275976816268461,0.555694777447545,0.559127399781073,FALSE
"10724","Migut.F01716.v2.0",0.39972810984194,4.73359731021426,0.276049044327451,0.555694777447545,0.559013752034195,FALSE
"20783","Migut.L01094.v2.0",-0.638840160831187,4.79179731828425,0.276131919872326,0.555694777447545,0.558883387554333,FALSE
"23330","Migut.M01586.v2.0",-0.260151616863428,5.19679490968795,0.276148584451199,0.555694777447545,0.558857178645659,FALSE
"2993","Migut.B01748.v2.0",0.241380531241729,7.91135707438543,0.276149864033423,0.555694777447545,0.558855166271731,FALSE
"19176","Migut.K01004.v2.0",-0.249617797256424,4.83083738669058,0.27623753398613,0.555755388688346,0.558717311653231,FALSE
"1628","Migut.B00383.v2.0",-0.263652699298022,4.54340906496052,0.276363726294736,0.555784139094476,0.558518960226342,FALSE
"28133","Migut.O00974.v2.0",0.297071918487797,5.86402983204269,0.276366929267026,0.555784139094476,0.558513926913362,FALSE
"1096","Migut.A01096.v2.0",0.262424938748032,4.80805246201999,0.276486818240475,0.555828439935665,0.55832556924857,FALSE
"1431","Migut.B00186.v2.0",0.272419463110665,5.39927997162722,0.276504072222319,0.555828439935665,0.5582984682267,FALSE
"26200","Migut.N02417.v2.0",-0.341086443782846,4.75446554758157,0.276849627312251,0.55616505629561,0.557756056787561,FALSE
"18693","Migut.K00521.v2.0",0.284533242909549,4.58907601579916,0.27691282024822,0.55616505629561,0.557656937233222,FALSE
"8455","Migut.E01276.v2.0",0.354293337047783,6.24888360491688,0.276970913935079,0.55616505629561,0.557565835920178,FALSE
"21256","Migut.L01567.v2.0",0.409187792061247,13.1588569420944,0.276972472984202,0.55616505629561,0.557563391315019,FALSE
"4836","Migut.D00256.v2.0",0.199241229609241,5.54014413274095,0.276993615450985,0.55616505629561,0.557530241066822,FALSE
"26384","Migut.N02601.v2.0",0.4935073989836,5.60596630014884,0.277017077848388,0.55616505629561,0.557493456254348,FALSE
"21868","Migut.M00124.v2.0",0.92264703306672,4.29667871541077,0.277251367291228,0.556519736838784,0.557126303409384,FALSE
"7616","Migut.E00437.v2.0",0.297295534539783,5.7997116066663,0.277485794897581,0.556790082265307,0.556759244453018,FALSE
"7623","Migut.E00444.v2.0",0.350856630166862,5.97171226720762,0.27753208771058,0.556790082265307,0.556686797370089,FALSE
"2306","Migut.B01061.v2.0",0.582969845057203,4.17350906550571,0.277559019988111,0.556790082265307,0.556644654596178,FALSE
"21631","Migut.L01942.v2.0",0.406700570288363,4.59497960352765,0.277847111562747,0.557118970584016,0.556194113684723,FALSE
"1608","Migut.B00363.v2.0",-0.211154358950225,5.92813483229747,0.277889886359827,0.557118970584016,0.556127258829126,FALSE
"19609","Migut.K01437.v2.0",0.198356893807644,7.61302928262969,0.277896042384095,0.557118970584016,0.556117638120029,FALSE
"4888","Migut.D00308.v2.0",-0.259366410281665,4.45475435090909,0.278329646579348,0.557783608423911,0.555440531861868,FALSE
"2593","Migut.B01348.v2.0",0.218471486336591,5.09901694949672,0.278343088846933,0.557783608423911,0.555419557590034,FALSE
"3920","Migut.C00752.v2.0",0.267662050678591,6.10026478543157,0.278504671952335,0.557991621793298,0.555167515082352,FALSE
"1670","Migut.B00425.v2.0",0.190310432024693,4.63838697486135,0.278652929022553,0.558172855335158,0.554936387556115,FALSE
"18180","Migut.K00008.v2.0",0.25355676476922,7.27903028226692,0.279032352886511,0.558816970515354,0.554345438785583,FALSE
"6888","Migut.D02308.v2.0",0.438572435875538,4.17666771337142,0.279166311147514,0.558969327545416,0.554136992085781,FALSE
"19258","Migut.K01086.v2.0",-0.528550166655426,7.87799289986739,0.279224473085615,0.558969887352361,0.554046519930513,FALSE
"1139","Migut.A01139.v2.0",0.279994140442076,5.06644511562141,0.279338646340617,0.559082550821002,0.553868975751193,FALSE
"1112","Migut.A01112.v2.0",0.3339639967978,6.31512316750064,0.280083699449073,0.560457580932386,0.552712165883027,FALSE
"10181","Migut.F01173.v2.0",0.360529008008974,4.64219043523381,0.280282325593619,0.560738847784873,0.552404287680939,FALSE
"25248","Migut.N01465.v2.0",0.470291253647099,5.67796116574681,0.280581979542986,0.561174287980385,0.551940225097953,FALSE
"17920","Migut.J01643.v2.0",0.25383309857994,5.5443650054025,0.280665732165986,0.561174287980385,0.551810609238414,FALSE
"9021","Migut.F00013.v2.0",-0.267628389875957,5.77705331668712,0.280674309924952,0.561174287980385,0.551797336451487,FALSE
"19022","Migut.K00850.v2.0",0.323597622813422,4.87033086914022,0.280807367824207,0.561237248676392,0.551591501373365,FALSE
"19027","Migut.K00855.v2.0",-0.289085434923795,4.68711441090566,0.280851482858393,0.561237248676392,0.551523278764811,FALSE
"21981","Migut.M00237.v2.0",0.221589248773376,11.7644415785862,0.280880151481102,0.561237248676392,0.551478949323861,FALSE
"9205","Migut.F00197.v2.0",0.306719152687555,6.4780053708567,0.280950632996561,0.561261949285848,0.551369985079657,FALSE
"23665","Migut.M01921.v2.0",-0.249037915790206,4.62276170623444,0.28129833698801,0.561840339254025,0.550832835339476,FALSE
"687","Migut.A00687.v2.0",-0.389518827538732,5.10745939584933,0.281452750036293,0.561973359958232,0.550594503551114,FALSE
"12432","Migut.G01282.v2.0",-0.232312048262352,5.08345569709949,0.281501327256183,0.561973359958232,0.550519553144154,FALSE
"14359","Migut.H01857.v2.0",0.264663866854413,5.42270063544726,0.281539516980214,0.561973359958232,0.550460638816331,FALSE
"9231","Migut.F00223.v2.0",-0.40118091182722,6.82855172177559,0.281606574872379,0.56198300759317,0.550357209624175,FALSE
"22961","Migut.M01217.v2.0",-0.311384152805005,4.098489792381,0.281660739023604,0.56198300759317,0.550273685544271,FALSE
"661","Migut.A00661.v2.0",0.316510109854695,5.10635346084399,0.281804929784177,0.562154556274695,0.550051413784014,FALSE
"24315","Migut.N00532.v2.0",-0.2605767670304,4.6726930528495,0.281924210239691,0.562206707725436,0.549867627491187,FALSE
"23198","Migut.M01454.v2.0",0.242565980356699,12.5559650397553,0.281947508078522,0.562206707725436,0.549831739460199,FALSE
"14951","Migut.H02449.v2.0",-0.348032266865218,4.70437207926042,0.282237913865907,0.562669598307817,0.549384646581839,FALSE
"26254","Migut.N02471.v2.0",0.429421214571289,7.63865520850831,0.282336948968305,0.562750859894101,0.549232282735134,FALSE
"18044","Migut.J01767.v2.0",0.24336838939849,6.48625819529049,0.282451282975113,0.562849152530443,0.5490564482325,FALSE
"23122","Migut.M01378.v2.0",-0.25781642522251,6.54249419530305,0.282502831346697,0.562849152530443,0.548977195164596,FALSE
"16701","Migut.J00424.v2.0",0.220091061131204,6.92268081144858,0.282803212580284,0.563241494993403,0.548515661360409,FALSE
"24222","Migut.N00439.v2.0",-0.21145688935547,4.57295711675461,0.282816403564566,0.563241494993403,0.548495404737329,FALSE
"21843","Migut.M00099.v2.0",0.404834243753279,4.28907186868458,0.283016329216528,0.56343225747347,0.548188506228207,FALSE
"21486","Migut.L01797.v2.0",-0.379584546730862,6.35697019441532,0.283028878637652,0.56343225747347,0.54816924930572,FALSE
"5559","Migut.D00979.v2.0",-0.326779451402365,5.87412864684481,0.283120687343377,0.563498861845629,0.548028396015238,FALSE
"44","Migut.A00044.v2.0",-0.242155633265774,6.15885280136107,0.283381904284163,0.563902544750084,0.547627885635658,FALSE
"5014","Migut.D00434.v2.0",-0.273670733184145,6.40118616516835,0.283659760176853,0.564339164406235,0.547202268619552,FALSE
"7854","Migut.E00675.v2.0",-0.38049775719078,5.4914712915451,0.283852851228267,0.564606999858162,0.546906739041232,FALSE
"3819","Migut.C00651.v2.0",-0.532015945009923,4.43415461739494,0.284070124498169,0.564922815543415,0.546574438391953,FALSE
"22302","Migut.M00558.v2.0",-0.233682307504503,4.6800212879476,0.284134887254433,0.564935269964187,0.546475438533739,FALSE
"24233","Migut.N00450.v2.0",0.185443174246719,5.8790874007973,0.284276087891105,0.565099666686784,0.546259669798473,FALSE
"1268","Migut.B00023.v2.0",-0.229734000351818,5.59912446845122,0.284536526064955,0.565432636685388,0.545861975138021,FALSE
"19849","Migut.L00160.v2.0",0.220677318571838,4.80434339722308,0.284560693206067,0.565432636685388,0.545825089854877,FALSE
"22979","Migut.M01235.v2.0",0.497802597149746,4.52307119637656,0.28469271313693,0.565578590981965,0.545623648711569,FALSE
"25409","Migut.N01626.v2.0",0.260587673892735,4.44119755032649,0.284845363464955,0.565765461740245,0.545390845324287,FALSE
"23218","Migut.M01474.v2.0",-0.365805386299138,4.0326884647102,0.284980361281872,0.565909037069765,0.545185067292489,FALSE
"1906","Migut.B00661.v2.0",0.295546940505285,5.27202297766114,0.285050626738756,0.565909037069765,0.545077999778657,FALSE
"8049","Migut.E00870.v2.0",1.58968949107209,5.71515782900035,0.28509345193584,0.565909037069765,0.545012757509164,FALSE
"9625","Migut.F00617.v2.0",-0.444821256682887,5.93573408406835,0.285159648194238,0.565924110688812,0.544911929754374,FALSE
"3315","Migut.C00147.v2.0",0.331834386570376,4.60261526195893,0.285479613710149,0.566442701787325,0.54442489956981,FALSE
"20734","Migut.L01045.v2.0",0.30769011255157,5.10537300681541,0.285854016981984,0.566844349814242,0.543855700455649,FALSE
"17216","Migut.J00939.v2.0",0.331404770444827,4.99081102169904,0.285857037979201,0.566844349814242,0.543851110716095,FALSE
"11473","Migut.G00323.v2.0",0.373249331114719,8.51131102471321,0.285869171051266,0.566844349814242,0.543832677675371,FALSE
"16925","Migut.J00648.v2.0",-0.378819257706808,5.73000255536702,0.285916830065773,0.566844349814242,0.543760279795672,FALSE
"1856","Migut.B00611.v2.0",-0.214565652810102,5.98108325238405,0.286251883796772,0.567392126811459,0.54325164659144,FALSE
"26674","Migut.N02891.v2.0",-0.208103560183475,5.59007937872107,0.286523122423931,0.56775927801112,0.542840324705603,FALSE
"1044","Migut.A01044.v2.0",0.245022842408783,7.03759617105814,0.286596506856168,0.56775927801112,0.542729107247593,FALSE
"20961","Migut.L01272.v2.0",0.25919628547546,5.6799064929688,0.286665606672091,0.56775927801112,0.542624409350442,FALSE
"5766","Migut.D01186.v2.0",-0.278503469488439,6.62202181049785,0.286672283274539,0.56775927801112,0.542614294506641,FALSE
"15206","Migut.I00145.v2.0",-0.347007487778511,4.4692119629644,0.286788221458213,0.567786127386228,0.54243868933878,FALSE
"1679","Migut.B00434.v2.0",-1.26215345896148,3.64270759804392,0.28682635387109,0.567786127386228,0.542380947791647,FALSE
"25486","Migut.N01703.v2.0",0.322282335940578,4.45902526687866,0.286862225900115,0.567786127386228,0.542326636010553,FALSE
"10842","Migut.F01834.v2.0",0.286624060172604,5.9740117095039,0.286962342796382,0.567811004506133,0.542175090683263,FALSE
"16082","Migut.I01021.v2.0",-0.317521999005183,5.21327936443827,0.286992390286262,0.567811004506133,0.542129618598758,FALSE
"5619","Migut.D01039.v2.0",0.374114991483426,6.10111796582371,0.287102203001538,0.567831070082026,0.541963475048807,FALSE
"5874","Migut.D01294.v2.0",-0.342365163916742,4.42984579021754,0.287120132050382,0.567831070082026,0.541936354936941,FALSE
"1854","Migut.B00609.v2.0",-0.221557107407865,6.14887665089667,0.287347416316524,0.568059307978294,0.541592703470325,FALSE
"11315","Migut.G00165.v2.0",-0.424574172731986,6.70221637892107,0.287353186235266,0.568059307978294,0.541583982950947,FALSE
"5387","Migut.D00807.v2.0",-0.377230509024554,3.96871913156425,0.287445055403303,0.568124621373249,0.541445157637351,FALSE
"18882","Migut.K00710.v2.0",-0.263516879117211,5.73698233257651,0.287583091701124,0.568281137007929,0.541236651657602,FALSE
"11412","Migut.G00262.v2.0",0.200266330248007,5.23891404150905,0.287712468914572,0.568420481241411,0.541041316199871,FALSE
"7053","Migut.D02473.v2.0",-0.2258506323638,7.84186262057277,0.287798991451991,0.568439219164911,0.540910732316032,FALSE
"24189","Migut.N00406.v2.0",0.250948766051829,5.02544685385385,0.287839679167072,0.568439219164911,0.540849338073176,FALSE
"16441","Migut.J00164.v2.0",-0.297140200725475,4.60430600770641,0.288148395817073,0.568932541076563,0.540383793884925,FALSE
"21933","Migut.M00189.v2.0",-0.205207022263151,5.36082629046074,0.288502102110214,0.569514472624353,0.539851018100831,FALSE
"15040","Migut.H02538.v2.0",0.382730800169392,4.44347443552813,0.288851964471118,0.570088579786958,0.539324674492431,FALSE
"25697","Migut.N01914.v2.0",-0.263133705836414,5.19255139829427,0.289053075867808,0.570206046457507,0.53902240485552,FALSE
"16536","Migut.J00259.v2.0",0.19013192996967,5.143177810325,0.289053896182489,0.570206046457507,0.539021172356496,FALSE
"5066","Migut.D00486.v2.0",0.237195726801933,4.58210049338492,0.289088620012007,0.570206046457507,0.538969004016871,FALSE
"23604","Migut.M01860.v2.0",0.234770320503531,8.30379309374006,0.289401937527292,0.570707476148878,0.538498565633724,FALSE
"21241","Migut.L01552.v2.0",-0.191501745048136,6.98470296520359,0.289572672006506,0.570927581373383,0.538242426441705,FALSE
"25592","Migut.N01809.v2.0",0.204597590600677,6.21594493722954,0.289763234203724,0.571186681507524,0.53795671960804,FALSE
"3901","Migut.C00733.v2.0",-0.393494314351713,4.5252912713666,0.289904530479266,0.571189003289758,0.537744997660623,FALSE
"13776","Migut.H01274.v2.0",-0.683683080024572,3.89249226442148,0.289970922176393,0.571189003289758,0.537645550278602,FALSE
"21344","Migut.L01655.v2.0",0.290164784865193,6.96721025013474,0.289977168256953,0.571189003289758,0.537636195516113,FALSE
"24247","Migut.N00464.v2.0",-0.818579061174409,4.55925560417199,0.290001002705776,0.571189003289758,0.537600500484379,FALSE
"22556","Migut.M00812.v2.0",-0.336709318369009,4.11544942440849,0.290072270172014,0.571212869708634,0.53749378614697,FALSE
"1781","Migut.B00536.v2.0",0.263732576545702,6.21931627077964,0.290285809493868,0.571494024265051,0.537174193962127,FALSE
"22399","Migut.M00655.v2.0",0.227712034817429,6.11427026419523,0.290333404063823,0.571494024265051,0.537102993909963,FALSE
"18185","Migut.K00013.v2.0",-0.394192786732327,4.29231833508263,0.290411799308642,0.57153184143541,0.536985742412263,FALSE
"7493","Migut.E00314.v2.0",0.482499632397771,4.28976691137037,0.290718762682009,0.572019374739234,0.536526938417712,FALSE
"22563","Migut.M00819.v2.0",0.290984692282739,5.08926764216766,0.290831618987021,0.572124861388808,0.536358379088461,FALSE
"24706","Migut.N00923.v2.0",-0.329437556704608,5.44890365906879,0.29089252473893,0.572128128595488,0.536267438967263,FALSE
"16512","Migut.J00235.v2.0",-0.50578317787584,4.82010290826035,0.290959464295883,0.572143259357634,0.536167511560013,FALSE
"3927","Migut.C00759.v2.0",0.359795321410782,7.20537648543855,0.291253889634465,0.572466818219086,0.535728266015693,FALSE
