"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"21834","Migut.M00090.v2.0",1.00158916845533,5.27971504229979,0.121794952372017,0.512133986078106,0.914370710080848,FALSE
"3464","Migut.C00296.v2.0",0.370402389675133,4.16346308164307,0.121803551330765,0.512133986078106,0.914340049134421,FALSE
"23997","Migut.N00214.v2.0",-0.753895804759505,4.6436829498941,0.121815446414146,0.512133986078106,0.914297638902657,FALSE
"16205","Migut.I01144.v2.0",-0.355630477487892,6.93002782143142,0.122066936537908,0.512936019120567,0.913401954594553,FALSE
"23807","Migut.N00024.v2.0",0.304622181869203,6.23036436857691,0.122112447753773,0.512936019120567,0.913240063203098,FALSE
"19731","Migut.L00042.v2.0",0.470839138943799,5.92857577221587,0.122258363850037,0.513325660739048,0.912721420550615,FALSE
"16551","Migut.J00274.v2.0",0.415098170687144,5.78574269333163,0.12244763962972,0.513699935223547,0.912049582165792,FALSE
"7634","Migut.E00455.v2.0",1.56498256594939,4.34707457302849,0.122453893640324,0.513699935223547,0.912027401150759,FALSE
"3871","Migut.C00703.v2.0",-0.415746108841291,5.36022306082543,0.122597266802927,0.51374285092071,0.911519211919058,FALSE
"18146","Migut.J01869.v2.0",-0.427401618311081,4.20713220936414,0.122619676683674,0.51374285092071,0.91143983332933,FALSE
"22703","Migut.M00959.v2.0",-0.307592531025374,5.96534853703845,0.122623720759266,0.51374285092071,0.911425510254927,FALSE
"16333","Migut.J00056.v2.0",-0.542785901121708,5.99154392353435,0.122713511586316,0.513838511901558,0.91110761588495,FALSE
"5422","Migut.D00842.v2.0",0.739748710559387,6.30449416914737,0.122817346297716,0.513838511901558,0.910740290610497,FALSE
"19570","Migut.K01398.v2.0",0.43049611239035,7.33228828794885,0.12288049016295,0.513838511901558,0.910517064934309,FALSE
"13164","Migut.H00662.v2.0",0.502678833212779,4.44914636399318,0.122947714307314,0.513838511901558,0.910279540719066,FALSE
"16362","Migut.J00085.v2.0",-0.629650636482837,4.23052198678706,0.122976048739889,0.513838511901558,0.910179465088984,FALSE
"12826","Migut.H00324.v2.0",0.596932269240565,4.13171526510422,0.123094654965406,0.513838511901558,0.909760804659482,FALSE
"24433","Migut.N00650.v2.0",-0.413020250826354,5.13066787097765,0.123129478736392,0.513838511901558,0.909637959092301,FALSE
"10576","Migut.F01568.v2.0",0.473820246046069,6.83195444959782,0.12322048418442,0.513838511901558,0.909317089016,FALSE
"5392","Migut.D00812.v2.0",0.639337525191725,5.03428551018415,0.123399180097967,0.513838511901558,0.908687725879047,FALSE
"9577","Migut.F00569.v2.0",0.352508076609427,5.27553580386225,0.123441755794598,0.513838511901558,0.908537909640288,FALSE
"14571","Migut.H02069.v2.0",-0.406208255267291,4.48049171104102,0.123453148425949,0.513838511901558,0.90849782977757,FALSE
"20817","Migut.L01128.v2.0",-0.434509299981583,9.45026803608997,0.123536280786521,0.513838511901558,0.908205477777386,FALSE
"10515","Migut.F01507.v2.0",-0.365698294989515,5.47138357536303,0.123576188507135,0.513838511901558,0.908065203973735,FALSE
"15633","Migut.I00572.v2.0",-0.353387841431807,7.18050657726217,0.123619051344532,0.513838511901558,0.907914593517337,FALSE
"24882","Migut.N01099.v2.0",-0.400457920061094,5.69962404278521,0.123637778958026,0.513838511901558,0.907848805250089,FALSE
"12363","Migut.G01213.v2.0",1.32066727896918,3.80010758341531,0.123646299216451,0.513838511901558,0.907818877716967,FALSE
"503","Migut.A00503.v2.0",-0.458798052184426,4.75261238488206,0.123648210560121,0.513838511901558,0.907812164377399,FALSE
"21788","Migut.M00044.v2.0",-0.354642479072428,7.82082377186539,0.123671444930538,0.513838511901558,0.907730565049015,FALSE
"21639","Migut.L01950.v2.0",0.419352081841645,6.24104307642586,0.123684897846035,0.513838511901558,0.907683325290322,FALSE
"1071","Migut.A01071.v2.0",-0.587807832826,8.06756546610117,0.123710732129142,0.513838511901558,0.907592622906946,FALSE
"10427","Migut.F01419.v2.0",-0.683540033339766,6.46340625181809,0.123860118720214,0.513962099710215,0.907068508053968,FALSE
"12711","Migut.H00209.v2.0",0.313168623822877,4.42425995705491,0.123864593685645,0.513962099710215,0.907052817630721,FALSE
"17073","Migut.J00796.v2.0",0.409492122363522,6.67203844444868,0.123995340304309,0.513962099710215,0.906594635145426,FALSE
"12576","Migut.H00074.v2.0",-0.49481391624574,5.00465366207925,0.124125768910052,0.513962099710215,0.906138048205661,FALSE
"4000","Migut.C00832.v2.0",-0.62253376790553,4.36201189957594,0.124220263156152,0.513962099710215,0.905807555052282,FALSE
"1971","Migut.B00726.v2.0",-0.350147846693923,7.56905860740897,0.124232514604554,0.513962099710215,0.905764724084655,FALSE
"14795","Migut.H02293.v2.0",-0.622652403817536,5.11332824546637,0.124288695773259,0.513962099710215,0.905568369238851,FALSE
"11739","Migut.G00589.v2.0",0.426175276124282,4.84482918791219,0.124346963268758,0.513962099710215,0.905364816358863,FALSE
"9859","Migut.F00851.v2.0",-0.315214179563002,5.33835011832617,0.124350580070539,0.513962099710215,0.905352184492586,FALSE
"25596","Migut.N01813.v2.0",-0.460612144223686,7.51627166889799,0.124352432950223,0.513962099710215,0.905345713357291,FALSE
"7057","Migut.D02477.v2.0",0.38731834156938,4.97301501419715,0.124366660360111,0.513962099710215,0.905296027701634,FALSE
"4084","Migut.C00916.v2.0",-0.328260420496026,5.44719958309896,0.124456140160736,0.513962099710215,0.904983672200073,FALSE
"9321","Migut.F00313.v2.0",0.385646907667926,6.80200430119298,0.124498637498409,0.513962099710215,0.90483540142094,FALSE
"21275","Migut.L01586.v2.0",0.450724258644689,6.4974883330085,0.12449953953787,0.513962099710215,0.904832254805448,FALSE
"2151","Migut.B00906.v2.0",0.401119030571571,6.17240562156224,0.124551810481228,0.513962099710215,0.904649955190564,FALSE
"12903","Migut.H00401.v2.0",0.47384641692346,4.44818709459505,0.124607778435618,0.513962099710215,0.904454846711941,FALSE
"18372","Migut.K00200.v2.0",0.393928800484646,7.13795448364315,0.124690238390934,0.513962099710215,0.904167544748344,FALSE
"22115","Migut.M00371.v2.0",0.607843633426136,4.53144031576932,0.12469847774889,0.513962099710215,0.904138848119631,FALSE
"23055","Migut.M01311.v2.0",0.493617901935556,7.12561185356253,0.124931217980102,0.514504800824247,0.903329025977882,FALSE
"14744","Migut.H02242.v2.0",0.28360237359354,6.17433049371401,0.124936704766787,0.514504800824247,0.903309952851929,FALSE
"23397","Migut.M01653.v2.0",-1.19855094221004,4.86792604703864,0.125117226638907,0.514758979237924,0.902682890792923,FALSE
"23901","Migut.N00118.v2.0",-0.661896080754111,4.0705801584539,0.125137850559648,0.514758979237924,0.902611308988521,FALSE
"22974","Migut.M01230.v2.0",0.361159643292853,5.05586195449499,0.12517467681116,0.514758979237924,0.902483521233715,FALSE
"5202","Migut.D00622.v2.0",0.381782009936084,4.54806124918181,0.125211643598414,0.514758979237924,0.902355283622264,FALSE
"4249","Migut.C01081.v2.0",0.640386431881435,4.17391020153889,0.125335247696773,0.514769538918153,0.901926776352145,FALSE
"26377","Migut.N02594.v2.0",0.273756799068001,6.46063051794515,0.125427764738015,0.514769538918153,0.901606317270667,FALSE
"6541","Migut.D01961.v2.0",0.328348189019879,5.67021592857377,0.125430904802807,0.514769538918153,0.901595444911228,FALSE
"26495","Migut.N02712.v2.0",0.368125749902999,4.50462296152253,0.125443054969567,0.514769538918153,0.901553377967435,FALSE
"25389","Migut.N01606.v2.0",-0.306322616810276,8.43308849288372,0.12548073880225,0.514769538918153,0.90142293293894,FALSE
"9034","Migut.F00026.v2.0",-0.391383580076497,6.90677101070581,0.125636747669892,0.515190688852717,0.900883314611173,FALSE
"17191","Migut.J00914.v2.0",0.405303598057794,5.96822607351062,0.125741258713436,0.515400397027018,0.900522196526283,FALSE
"5527","Migut.D00947.v2.0",1.27474211895654,5.92461012209995,0.125884874179671,0.515770144231262,0.900026449836087,FALSE
"5457","Migut.D00877.v2.0",0.284707825444274,5.66167791221655,0.126015163263953,0.515931879865539,0.899577193567801,FALSE
"785","Migut.A00785.v2.0",-0.397608866084237,4.40096088670408,0.126031200642312,0.515931879865539,0.899521926395308,FALSE
"4578","Migut.C01410.v2.0",-0.497379694306813,4.97075964357998,0.126250399609322,0.516487038321269,0.898767238572876,FALSE
"22257","Migut.M00513.v2.0",-0.303796084234713,5.85743769299884,0.126330155824811,0.516487038321269,0.898492968169313,FALSE
"6663","Migut.D02083.v2.0",-0.455602479443389,6.38633657854768,0.126532706978731,0.516487038321269,0.897797200777532,FALSE
"1500","Migut.B00255.v2.0",-0.407100828390881,4.3687156673034,0.126564517854902,0.516487038321269,0.897688030966862,FALSE
"26793","Migut.N03010.v2.0",0.482229036876683,4.3187326521629,0.126569625161512,0.516487038321269,0.897670506068386,FALSE
"10047","Migut.F01039.v2.0",1.01216414900853,5.89349160932744,0.12659719737491,0.516487038321269,0.897575908679519,FALSE
"11410","Migut.G00260.v2.0",0.384753262406193,7.08503010435973,0.12664257221744,0.516487038321269,0.897420277168949,FALSE
"26189","Migut.N02406.v2.0",-0.445396019815909,5.24321929823164,0.126653702239777,0.516487038321269,0.897382110738765,FALSE
"23191","Migut.M01447.v2.0",-0.501506010136905,5.08547056931102,0.126686046428832,0.516487038321269,0.897271216945128,FALSE
"16929","Migut.J00652.v2.0",-0.537806867820228,5.61695823460389,0.126737593243762,0.516487038321269,0.897094544416697,FALSE
"11587","Migut.G00437.v2.0",0.310914305603064,7.39079337647661,0.126843902787671,0.516487038321269,0.896730403880257,FALSE
"21171","Migut.L01482.v2.0",-0.364172435863035,11.507605312367,0.126863663937951,0.516487038321269,0.896662749937956,FALSE
"22704","Migut.M00960.v2.0",0.552152055691325,5.94803211953292,0.12696239546696,0.516487038321269,0.896324892111211,FALSE
"15166","Migut.I00105.v2.0",-0.793929098950087,5.6108055606295,0.126993765104368,0.516487038321269,0.896217600675838,FALSE
"4317","Migut.C01149.v2.0",0.470491400195707,4.36086336020326,0.12703358483959,0.516487038321269,0.89608144611277,FALSE
"5103","Migut.D00523.v2.0",-0.836461046205858,4.78548092278852,0.127034214159758,0.516487038321269,0.896079294637634,FALSE
"14311","Migut.H01809.v2.0",0.332364438784517,5.98283003250721,0.127076028067861,0.516487038321269,0.895936368090786,FALSE
"1792","Migut.B00547.v2.0",-0.315169776278048,6.68149650827796,0.127361790078594,0.517063783732,0.894960845525122,FALSE
"16815","Migut.J00538.v2.0",-0.340518525360949,9.66722634217787,0.127372927531408,0.517063783732,0.894922869277927,FALSE
"12991","Migut.H00489.v2.0",-0.389934492890296,4.95214993619596,0.127409968826549,0.517063783732,0.894796590548661,FALSE
"5262","Migut.D00682.v2.0",-0.725965222713295,5.2000052086604,0.127495954702415,0.517063783732,0.894503594667593,FALSE
"18743","Migut.K00571.v2.0",0.583069512538718,5.7055660260218,0.127539940172113,0.517063783732,0.894353791072517,FALSE
"547","Migut.A00547.v2.0",-0.533331039058572,5.15437328019586,0.127590117000878,0.517063783732,0.894182964315571,FALSE
"9225","Migut.F00217.v2.0",-0.646179471459623,5.98742619841513,0.127597436410877,0.517063783732,0.894158051036442,FALSE
"3839","Migut.C00671.v2.0",-0.481121004988962,4.40501920092395,0.127706875738616,0.517063783732,0.893785719690753,FALSE
"13901","Migut.H01399.v2.0",-0.347580438452244,6.81096738988711,0.127811255133654,0.517063783732,0.8934309002683,FALSE
"9442","Migut.F00434.v2.0",0.408904530984913,7.04042898760914,0.127872513949956,0.517063783732,0.893222796590136,FALSE
"13623","Migut.H01121.v2.0",0.340509299519373,5.21702908480922,0.127882265814469,0.517063783732,0.893189677514494,FALSE
"22663","Migut.M00919.v2.0",-0.389873785642897,5.06301194981405,0.127898620527009,0.517063783732,0.893134139655348,FALSE
"4254","Migut.C01086.v2.0",0.434396817574992,4.91576300270219,0.127982198191034,0.517063783732,0.892850434766726,FALSE
"815","Migut.A00815.v2.0",0.596081751994127,5.77363685654186,0.127983174910864,0.517063783732,0.892847120380665,FALSE
"5418","Migut.D00838.v2.0",-0.44710312283734,4.99500364421344,0.128021073511775,0.517063783732,0.892718535378898,FALSE
"24615","Migut.N00832.v2.0",0.549156529564531,4.86976814670109,0.12820491980196,0.517589845538263,0.892095308656154,FALSE
"9776","Migut.F00768.v2.0",-1.23774111738886,6.22699958669426,0.128374510878519,0.517900241877931,0.891521198102864,FALSE
"12051","Migut.G00901.v2.0",0.367974058479089,5.58920079765662,0.128458950179759,0.517900241877931,0.891235631543471,FALSE
"21432","Migut.L01743.v2.0",0.335810377025364,4.23223976774812,0.128481840008717,0.517900241877931,0.891158252421011,FALSE
"2030","Migut.B00785.v2.0",0.298949153402171,4.65858475262032,0.128496321791397,0.517900241877931,0.891109303839009,FALSE
"21547","Migut.L01858.v2.0",0.290627623128057,6.30905291837504,0.128557350949555,0.517930053450084,0.890903085216739,FALSE
"4659","Migut.D00079.v2.0",0.379659099953888,6.08860389178024,0.128638897781167,0.518042467002805,0.890627689752402,FALSE
"19031","Migut.K00859.v2.0",-0.402021187978457,6.26510341484739,0.12891751396102,0.518948075165308,0.889688077992318,FALSE
"25724","Migut.N01941.v2.0",0.38041854365759,4.44211740988034,0.128985819050719,0.519006689405331,0.889458034247716,FALSE
"9561","Migut.F00553.v2.0",-0.321196411795655,6.47702865771004,0.12914315783164,0.519423354927174,0.888928598353839,FALSE
"20772","Migut.L01083.v2.0",0.641907428566655,7.16443023667295,0.129229830450904,0.519555567304071,0.888637225467372,FALSE
"20651","Migut.L00962.v2.0",2.47792751267114,3.54144324230667,0.129385035577916,0.519963083052824,0.888115950419639,FALSE
"9236","Migut.F00228.v2.0",-0.463939100910196,6.66800574251207,0.129689836163168,0.520703118488409,0.887094058389427,FALSE
"16188","Migut.I01127.v2.0",-0.488133907806557,4.79257314449854,0.129726618765606,0.520703118488409,0.886970901349289,FALSE
"27651","Migut.O00492.v2.0",0.277691466384525,7.13405616524432,0.129730941605376,0.520703118488409,0.886956429730458,FALSE
"9797","Migut.F00789.v2.0",-0.39569843921734,4.72326258336251,0.130043969823981,0.521742674113079,0.885909781360366,FALSE
"13626","Migut.H01124.v2.0",0.408135324861765,5.0428618296434,0.130104147897734,0.521767340634723,0.885708857317113,FALSE
"107","Migut.A00107.v2.0",-0.330726242284042,7.17004791141771,0.130184394733541,0.521872436671568,0.885441071737823,FALSE
"22490","Migut.M00746.v2.0",0.287984976044417,6.401128153991,0.130272885795456,0.521873129707979,0.88514596628876,FALSE
"16523","Migut.J00246.v2.0",1.84144006258934,4.5237513722885,0.130292649448684,0.521873129707979,0.885080084624499,FALSE
"5294","Migut.D00714.v2.0",0.344412122253866,4.85856010846209,0.130465986911485,0.522158446461686,0.88450269615721,FALSE
"24625","Migut.N00842.v2.0",0.310715851609806,6.29635213106368,0.130472023538578,0.522158446461686,0.884482601929991,FALSE
"6481","Migut.D01901.v2.0",-0.420206678746401,6.45789511223408,0.130547626248736,0.522244584376156,0.884231020558371,FALSE
"25294","Migut.N01511.v2.0",-0.344716847612472,4.62587499619514,0.130685654336477,0.522569664559798,0.883772083302766,FALSE
"23032","Migut.M01288.v2.0",-0.742532570902287,10.2590353387692,0.130737113966705,0.522569664559798,0.883601106353188,FALSE
"5351","Migut.D00771.v2.0",0.444783709473747,5.62229516452534,0.130837609318903,0.52275411418801,0.883267399957436,FALSE
"23103","Migut.M01359.v2.0",0.441991471425944,5.13791597632224,0.130891524086839,0.52275411418801,0.883088475385803,FALSE
"4025","Migut.C00857.v2.0",-0.362781611621857,7.85514199527133,0.131011206270715,0.523015799485861,0.882691554623759,FALSE
"10550","Migut.F01542.v2.0",0.359217241619599,5.38984121752978,0.131068861297415,0.523029749400471,0.882500473626367,FALSE
"25341","Migut.N01558.v2.0",-0.858866047186743,5.21371375660572,0.131193006006329,0.523308904999225,0.882089316894967,FALSE
"5437","Migut.D00857.v2.0",-0.385203558373567,6.25732107988533,0.131371434612713,0.523599909373764,0.881499057445426,FALSE
"10018","Migut.F01010.v2.0",0.67400589048134,5.49986218428527,0.131374399959887,0.523599909373764,0.881489254558031,FALSE
"15826","Migut.I00765.v2.0",-0.586206100340446,6.49527342515053,0.131650843303093,0.524485228456257,0.880576354630782,FALSE
"16241","Migut.I01180.v2.0",0.574164965187437,5.817813837387,0.131874611195447,0.525160049614198,0.879838807782277,FALSE
"7855","Migut.E00676.v2.0",-0.427295940862499,5.75907587885774,0.131950004921679,0.525243692303648,0.879590589244933,FALSE
"720","Migut.A00720.v2.0",0.347460241483769,4.38116959319166,0.132104092588811,0.525521164662994,0.879083727720784,FALSE
"15502","Migut.I00441.v2.0",0.673125188875447,4.33939147526123,0.132128547975743,0.525521164662994,0.879003337655387,FALSE
"12474","Migut.G01324.v2.0",0.420110819322899,4.94095215734446,0.13220775471264,0.525619714804433,0.878743070341031,FALSE
"11382","Migut.G00232.v2.0",0.265378262142219,5.43815053965288,0.132344788140154,0.52589667447187,0.878293156943216,FALSE
"13696","Migut.H01194.v2.0",0.350201718901727,7.27859500241133,0.132386332778411,0.52589667447187,0.878156848017893,FALSE
"24809","Migut.N01026.v2.0",-0.363520695085085,4.69836771216417,0.13248496183955,0.526072070922917,0.877833415015843,FALSE
"22504","Migut.M00760.v2.0",-0.37406428493935,5.36944389755648,0.132810241497021,0.526751020659138,0.876768433596435,FALSE
"13616","Migut.H01114.v2.0",-0.661164846182712,4.83031081205047,0.132890567578585,0.526751020659138,0.876505843691946,FALSE
"15002","Migut.H02500.v2.0",-0.485607790039447,4.78101624236503,0.132997435694273,0.526751020659138,0.876156732525872,FALSE
"26493","Migut.N02710.v2.0",-0.446320537267046,5.79547768781755,0.133179365782702,0.526751020659138,0.875563057604826,FALSE
"4089","Migut.C00921.v2.0",-0.673930226177705,4.04100504040751,0.13318215458178,0.526751020659138,0.875553963498069,FALSE
"26314","Migut.N02531.v2.0",-0.350093614266511,4.89264746697477,0.133205895407601,0.526751020659138,0.875476553796864,FALSE
"6835","Migut.D02255.v2.0",0.420428538151085,8.16092107862361,0.133229215996618,0.526751020659138,0.875400527757373,FALSE
